-2.055808384705841985e-01,-1.318894545793767858e-01,-5.669235827999281191e-02,-4.348300437203161950e-02,-8.452483990125381208e-01,7.082303318639582290e-02,-3.823620693923022729e-01,-2.231201442597525730e-01,-1.406868384763974023e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.749199486998846531e-01,4.117919610243454126e-02,-2.557301477527824662e-01,-1.449950402537216188e-01,-1.680910804720324725e-01,2.497471658688852902e-01,-1.613545022113269389e-01,-1.337714696207809584e-01,-1.088096840604990539e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.597681541923118065e-01,-1.338984907483522779e-01,4.660666188093441353e-01,3.439478001794861739e-01,-2.254267872652519766e-01,1.083576447844177837e-01,-5.856064727148127536e-02,1.621322474885489306e-02,5.526780227463102407e-02,0.000000000000000000e+00,1.000000000000000000e+00
8.192027313020743273e-01,4.788682134731676865e-02,2.997214341965769302e-01,2.850517030643122673e-01,3.026244549731594291e-01,-2.333407987322881350e-01,-8.416396405544145087e-02,-4.853874200441819775e-02,-7.566664392736493355e-03,0.000000000000000000e+00,1.000000000000000000e+00
-1.746378994049834210e-01,-3.051556131736401709e-02,5.857167703115320201e-01,4.296153125567367947e-01,5.046502003235265876e-01,-1.293313618674473420e-01,2.898518268696511635e-01,2.361609096105849182e-01,1.724890436655881487e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.624709456139132591e-01,-1.201830437593233436e-01,-5.373625813925118067e-01,-4.516988541795560752e-01,-2.743409891919598165e-01,3.093665726758102474e-01,-3.739816988377199780e-01,-3.140326576912678136e-01,-2.385777719611134329e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.722299377021006106e-02,8.648026165583343194e-02,4.667798130137930102e-01,4.086670153871911348e-01,5.296192701643521739e-01,-4.921635384482812847e-02,4.120461957896393579e-01,3.077738258240385605e-01,2.293372500418420501e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.218556128788719217e-01,-1.383093357959149228e-01,-3.540302827751408699e-01,-3.633323752451902422e-01,-4.516578286015351384e-01,-2.409265981223260300e-01,-1.293115694014116690e-01,-1.825281734109623077e-01,-1.572890093106592557e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.575961507838611053e-01,-1.717784328392050475e-01,-4.130980994392864369e-01,-3.564109703383285255e-01,-4.644945875246844214e-01,-4.296229106325785141e-01,-3.770880471680990165e-01,-2.604991824853591376e-01,-1.938827407451000906e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.304742181692402969e-01,9.763332246937368730e-02,-2.968508573374206705e-01,-2.627430083535042260e-01,5.323666813312136759e-01,3.823927583521265910e-02,8.014947980317024823e-02,-3.634896867472667270e-02,-8.425626830432507430e-02,0.000000000000000000e+00,1.000000000000000000e+00
-1.958598027184883794e-02,4.752588598224144478e-02,5.608414058068103003e-01,4.209465665424665937e-01,4.359626026063693205e-01,7.304485083183125116e-02,3.580136317609374230e-01,3.373468049960609561e-01,2.612336439187591397e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.965164451510370114e-01,1.299193282708607511e-01,-1.360565515622954302e-01,-1.346170074149463936e-01,3.531235797143875144e-01,-9.555124976487457122e-02,8.311052691467431253e-02,5.916156156931709487e-03,-4.446845328292511890e-02,0.000000000000000000e+00,1.000000000000000000e+00
6.687379336005012664e-01,-1.984276306869168192e-03,-4.265844405413587448e-01,-3.503975416104928575e-01,-2.805183795425836291e-01,-2.480688584990069778e-01,-2.108649407019533295e-01,-1.876398104628369534e-01,-1.677244025973668728e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.865026560566979796e-01,5.359422955158037877e-02,-9.568923631936256113e-02,-1.122829258465486701e-01,-3.052250479003954520e-01,-2.635577292226932156e-01,-1.205247509972490888e-01,-8.344197977391637489e-02,-7.323269685589472999e-02,0.000000000000000000e+00,1.000000000000000000e+00
-8.402684271463299881e-01,-1.468488201691741657e-01,-2.518643043356157477e-02,-6.953853811113211436e-02,-4.163499536393357459e-01,-1.979662488043538726e-01,-1.654081230451528994e-01,-1.281215816087047099e-01,-1.029636993845667176e-01,0.000000000000000000e+00,1.000000000000000000e+00
6.473712079075267800e-01,2.877796998898670203e-02,2.982317722164740115e-01,3.372563663459950956e-01,-4.844635495444797879e-01,2.700593182041005069e-01,-2.432295611671942692e-01,-1.004872516500566471e-01,-2.242827812186794223e-02,0.000000000000000000e+00,1.000000000000000000e+00
-4.056799111823176096e-01,-7.202212120694968800e-02,6.243663415273238426e-01,5.227391532093552673e-01,2.329535397094197324e-01,-1.345168872038292329e-01,1.899929497234428555e-01,1.830585934602944886e-01,1.586731193343028645e-01,1.000000000000000000e+00,0.000000000000000000e+00
-3.456697289019238228e-01,-1.028747597402125541e-01,6.400930328347642639e-01,5.108742830288465209e-01,-3.254993316226019173e-01,-2.472444935269363098e-01,3.348624871870811009e-02,1.044784075082609981e-01,1.417775639181121927e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.869220974480749475e-01,-8.643031670875715028e-03,6.385738524321792342e-01,4.055260741695692617e-01,3.822560831208864363e-01,-1.494433898238332892e-01,3.525966456426535833e-01,2.512052071432233635e-01,1.920311828542701493e-01,0.000000000000000000e+00,1.000000000000000000e+00
-9.173070643310786698e-01,-1.886779241343702618e-01,1.097488731128427319e-01,-1.321874273580785353e-01,1.430236194619673995e-01,-2.504642155669203896e-01,8.635029202049779307e-02,6.060378594950206234e-03,-5.242975726877783377e-02,1.000000000000000000e+00,0.000000000000000000e+00
5.348561029731937339e-03,-6.589783604353592443e-03,6.353353722438125351e-01,6.859308332812630304e-01,2.461959659880341711e-01,-1.072380549352391216e-01,1.436441169581836041e-01,1.307390888837542953e-01,1.262419446258732370e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.531894828647806017e-01,1.243625636292793601e-01,-1.775421859087548127e-01,-2.546946409000508948e-01,5.546093994079004386e-01,6.927190400725193042e-02,5.743505032833036428e-02,-4.086891343071651084e-02,-5.907395450929091990e-02,0.000000000000000000e+00,1.000000000000000000e+00
-5.216586000704996895e-01,-1.054596174274531617e-01,1.371907712831337833e-01,3.999639825945919269e-02,-4.892357261319834616e-01,6.367449664065057968e-01,-1.713575888212939269e-01,-1.319185154418754391e-01,-6.904989887468460097e-02,0.000000000000000000e+00,1.000000000000000000e+00
-7.800513598275164995e-01,-1.374520502028533930e-01,3.125181921048456046e-01,2.114645757652244273e-01,-4.304638217674956469e-01,-5.900751326421087989e-02,-1.452291584922535128e-01,-1.144033788302765142e-01,-8.533049097345626888e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.543529243354225568e-02,-6.131073452023384079e-02,6.013636893069794764e-01,6.455984903777717276e-01,-2.318871215046555134e-01,3.774949378828083013e-01,-1.394654725706924170e-01,-4.292275384154649320e-02,4.360678885201705631e-05,0.000000000000000000e+00,1.000000000000000000e+00
6.501504031293756647e-01,3.246246217574604324e-04,-2.687326276825377502e-01,-2.247647679220081962e-01,-5.634972713574202263e-01,-2.533363577208281869e-01,-2.034965698472568640e-01,-1.380708187264359788e-01,-1.112880584585255878e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.441692361888971430e-01,-6.256264816642069168e-03,-3.677017830667660969e-01,-3.849017553780205159e-01,-4.758142191571935187e-01,4.164392647247990298e-01,-1.900369765555222357e-01,-2.263490764970530478e-01,-1.793092216374302938e-01,0.000000000000000000e+00,1.000000000000000000e+00
-9.317751575277447573e-01,-1.925179734382850005e-01,-5.151247638374454457e-02,-1.962524410725130786e-01,1.303733840294564461e-01,-5.404987176098643292e-02,-1.368653290283006752e-01,-9.803158400882809598e-02,-7.281766415698873174e-02,0.000000000000000000e+00,1.000000000000000000e+00
-1.956031642697821649e-01,-8.469520548747677680e-02,3.242319559370200888e-01,3.617958188782778861e-01,-6.990810481861948755e-01,3.929231165603283005e-01,-2.143565783408568071e-01,-1.511022238849248356e-01,-8.160904536246826879e-02,0.000000000000000000e+00,1.000000000000000000e+00
4.122084117270226056e-01,-6.382018404578937432e-02,-4.997161652530875409e-01,-4.238571664010427620e-01,2.698733334923684724e-01,-3.733835086773444334e-01,-2.430411324961356534e-01,-2.774514499659458955e-01,-2.198747512320978481e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.494296816885217538e-01,2.692545244584073141e-02,-4.894051524343137616e-01,-4.049252761467618256e-01,-5.219106144696718241e-02,2.086937072526208470e-02,-8.882288602338812844e-02,-9.504529041629974917e-02,-1.185990720105793428e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.730047004477873296e-01,-4.630136498156667973e-02,-5.972548024953513446e-01,-4.392075339170226078e-01,-3.559730322113106582e-01,-1.218513047578344416e-01,-2.962537506256562869e-01,-2.120872368692305887e-01,-1.865349810517354101e-01,0.000000000000000000e+00,1.000000000000000000e+00
5.367167333776690086e-01,4.633758150365976936e-02,4.055012944312734735e-01,3.834164753910622725e-01,-5.958703448210020959e-01,-7.280602125363974664e-02,-1.767568028927267165e-01,-7.803556314566280350e-02,-2.556916529431665572e-02,0.000000000000000000e+00,1.000000000000000000e+00
-8.087712238402117171e-01,-2.036686599639299378e-01,3.211026246129747852e-01,1.782744882947012999e-01,2.222726151127337457e-01,-2.100293979349326101e-01,-2.049006228052501211e-01,-1.551939210015375326e-01,-9.966250026288686614e-02,0.000000000000000000e+00,1.000000000000000000e+00
6.592339854490957274e-01,3.260176873311013135e-02,-3.807908594261800173e-01,-3.136690714130978552e-01,-4.579382246673990853e-01,-2.118344769092655178e-01,-1.432005687085027568e-01,-1.719929703433955015e-01,-1.276262675774710309e-01,0.000000000000000000e+00,1.000000000000000000e+00
6.772017796642781917e-01,5.648416107727717572e-02,-4.325080502212785838e-01,-3.398472351693466176e-01,-3.995519241231480501e-01,-1.474612152380867236e-01,-1.264778374139642891e-01,-1.552126207423747128e-01,-1.190536910130756409e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.758913491654961136e-01,-1.756434867823900570e-01,-1.291747853238889299e-01,-1.205253385635727537e-01,-6.627604812797153189e-01,-2.274823497192015875e-01,-2.669417240309535644e-01,-1.776153543773238697e-01,-1.117195774644861028e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.331622873432791287e-01,-2.169944650785001622e-02,-4.467524898298210201e-01,-3.515338247819646544e-01,-5.961078397580782395e-01,-2.084935396741701974e-01,-3.202513394526265156e-01,-1.988396213003608415e-01,-1.563840754408382938e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.398068851022331582e-01,-1.477617254513060030e-01,3.381674489483763296e-03,-2.042912791941301487e-01,-6.190500695347980198e-01,2.581733315671473905e-01,-1.873505172972342869e-01,-1.393938328119276315e-01,-1.505322062192814836e-01,0.000000000000000000e+00,1.000000000000000000e+00
6.542930635221256841e-01,3.486806395445701812e-02,3.911925848401969774e-01,2.846663304992205212e-01,4.892668619404951236e-01,-2.193073619661678186e-01,1.874083357579081066e-01,1.099898789245954550e-01,4.382702369540921600e-02,0.000000000000000000e+00,1.000000000000000000e+00
3.417728041726238453e-01,-8.621869492536975155e-02,-5.997278948222862782e-01,-3.896945198558138257e-01,-2.483448809417649339e-01,-2.960611807705985088e-01,-3.487779883235105904e-01,-2.384149098707647740e-01,-1.908066123140976234e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.485446204864807385e-01,-1.255908996191606730e-01,-2.472237842195730839e-01,-8.961763099445457792e-02,-5.204120385353966372e-01,-1.034770900818957340e-01,-2.111093798025072965e-01,-1.358136664005653860e-01,-1.010358231448093697e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.958870121023878585e-01,1.175540203034658726e-01,-2.727569666826290540e-01,-2.502493256735980887e-01,1.188152608788542730e-01,-1.310321227740515182e-01,-3.996292713153379479e-03,-8.255591274432649840e-02,-9.180682698942628506e-02,0.000000000000000000e+00,1.000000000000000000e+00
-7.425930873532650134e-01,-2.033821879918221165e-01,-1.568169452053572166e-01,-2.394452936530293286e-01,-4.951485255892060788e-01,-1.040948505399314980e-02,-2.201209817540059344e-01,-1.378993401354952630e-01,-1.118735664769540950e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.499375644588127776e-01,-1.609806357646149932e-02,-3.438688397944933417e-01,-3.190514519173905383e-01,4.203529885063609327e-03,7.466919344573232920e-01,-4.360568006168295124e-02,-6.914972587559287120e-02,-1.140516458291074842e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.629536400486672809e-01,-5.619839187849226536e-02,-4.306259952103042576e-01,-3.458463857791781448e-01,-1.202767483543564636e-02,4.909641121864664198e-02,-1.788001802556228315e-01,-1.998875998379665286e-01,-1.876574911759485986e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.587427275911039048e-01,-4.534351663886042327e-02,6.386531869226858005e-01,5.703420908038863146e-01,-1.038252794616880831e-01,-1.266944002700017280e-01,-1.585960357166310286e-01,-4.631581471774182113e-02,1.421494702670409067e-02,0.000000000000000000e+00,1.000000000000000000e+00
-7.981555298994758019e-01,-1.495266639956061017e-01,-7.962295037136232767e-02,-8.385880893443845019e-02,-3.868440647518722186e-01,-2.052407746023532098e-01,-3.039755788862649188e-01,-1.753926766262504100e-01,-1.108222144563263956e-01,0.000000000000000000e+00,1.000000000000000000e+00
-8.851089341653208820e-01,-2.045233613416447271e-01,-6.189451711940265055e-02,-1.533042758071639089e-01,3.282447782098216194e-01,-1.170462277590686301e-01,-3.220697127236443746e-02,-1.006555689775655155e-01,-1.216797052785001942e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.741121153184412629e-01,-1.105485643405531709e-01,-4.084671541015341689e-01,-4.055843743045087213e-01,-5.916876976738707494e-01,-2.595473380943799091e-01,-3.017365895415663468e-01,-2.130111998253590155e-01,-1.655885548231127713e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.289372201304177568e-01,-1.673194458931343831e-01,-5.836611692073304658e-01,-4.269693561007693039e-01,2.862131017204383454e-01,-3.322841867023619278e-01,-2.721086997982542499e-01,-2.781922030972489579e-01,-2.299217129296755868e-01,0.000000000000000000e+00,1.000000000000000000e+00
6.213394727427792308e-01,9.473693559614606002e-04,-4.134124458897115995e-01,-3.551542882516776078e-01,-2.899487849244886672e-01,-3.337070917254060243e-01,-2.521075471637037602e-01,-1.931163273534698688e-01,-1.435586676190316602e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.638060738622820312e-01,6.862584260394674618e-02,3.429365518651404932e-01,2.829872022905128293e-01,1.415217991351154780e-01,-1.576897708163169654e-01,-6.906193979533990779e-02,-4.012225426861891486e-02,-1.298056060927058400e-02,0.000000000000000000e+00,1.000000000000000000e+00
-4.374224358245014654e-01,-1.796304604198785126e-01,-1.344427302006132030e-01,-1.809546233155613915e-01,6.465017135211361676e-01,-4.948096851429256704e-01,2.286033309517731260e-01,-3.161498774774701426e-02,-9.754489455675355303e-02,0.000000000000000000e+00,1.000000000000000000e+00
8.146478876549229087e-01,2.550231229657579091e-02,-3.891626445915090660e-01,-2.279795709976022988e-01,-2.435262783282310939e-01,-2.629918365635753111e-02,-1.939318594307557764e-01,-1.421102653399901050e-01,-1.203104881318719233e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.746916326223900029e-01,3.058198116681917766e-02,-2.204626143924781623e-01,-2.178451590749829470e-01,7.984158607149207665e-01,-1.530297585542425565e-01,1.147765912028587271e-01,-2.518709121411016189e-02,-5.457352446688397418e-02,0.000000000000000000e+00,1.000000000000000000e+00
-1.654667986849314154e-01,-7.590939783287016518e-02,-7.807108578523097586e-02,-1.252285638512066479e-01,8.565596565649179484e-01,4.083707075107538276e-01,1.917555492638196857e-01,-8.899256806479977772e-03,-8.815183923815712863e-02,0.000000000000000000e+00,1.000000000000000000e+00
-7.434777849649011616e-02,-9.463280299917775640e-02,-6.401325506434630830e-01,-5.159169668206601278e-01,-1.279848245876998025e-01,-2.631818507770308790e-01,-3.413238363764490302e-01,-2.537256863477933000e-01,-2.074935042064124380e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.124856441500407866e-01,1.850447927354145761e-02,4.801200508039490389e-01,3.163756760582110417e-01,-2.451180236490305420e-01,3.082385805878456453e-01,-7.854179506745087580e-02,-6.250575240985021402e-03,1.054552976206049597e-02,0.000000000000000000e+00,1.000000000000000000e+00
-5.151551182251470351e-01,-1.455829603359160285e-01,-3.991105880355213520e-01,-4.931991545129661980e-01,2.712359152063453533e-03,-3.536881541138967022e-01,-2.757491346568240465e-01,-2.402898250340831099e-01,-2.280497441356574284e-01,0.000000000000000000e+00,1.000000000000000000e+00
5.416817803651317043e-01,-2.616523210931308296e-02,2.931964646858709056e-01,2.099778256316689740e-01,-6.138257953582125781e-01,-3.602771016021228401e-01,-2.478123120818803149e-01,-8.181905163081872046e-02,-3.397615447233214014e-02,0.000000000000000000e+00,1.000000000000000000e+00
-2.079640438057233157e-02,4.182720720002661846e-02,3.530214412557511339e-01,2.158896773664286117e-01,7.015686064363146901e-01,2.545369271130998867e-01,4.123777114273764477e-01,2.623378939671282550e-01,1.752752099660882523e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.778348001010517709e-01,6.676847936820065610e-02,-4.721818310492786330e-01,-3.493220477887467590e-01,3.483479855881830428e-02,-9.335168179566156674e-03,-1.330470548182256518e-01,-1.185703576492236344e-01,-1.116797305055809014e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.530972311235847316e-01,-1.186713024624787421e-01,-8.326814001603537185e-02,-1.270282060410227731e-01,8.289919841576470771e-01,4.302498850506827899e-01,1.145054869096466393e-01,-4.939401725912543478e-02,-1.043801534801255121e-01,1.000000000000000000e+00,0.000000000000000000e+00
5.700138083277825896e-01,9.865783836524640721e-03,-2.654706495789295202e-03,-9.074166828288958431e-02,7.564314623152669226e-01,1.346558942799359893e-01,2.644589377979124634e-01,-2.290822450173928687e-02,-7.721232556945407943e-02,0.000000000000000000e+00,1.000000000000000000e+00
-9.442951843231487397e-01,-1.657865657598586728e-01,4.858315769871207786e-03,7.521441552393272334e-02,1.971053050503430715e-01,-1.079518073224860486e-01,-8.894580566996100612e-02,-1.001838796846560992e-01,-8.178232000137544699e-02,0.000000000000000000e+00,1.000000000000000000e+00
-9.404798986190523458e-01,-1.628398463513189010e-01,7.826536295110418651e-02,1.112818776945127264e-01,-1.590532394476459055e-01,-1.453810730427112785e-01,-1.168157612161054154e-01,-8.164125868064821268e-02,-6.104764391352372754e-02,0.000000000000000000e+00,1.000000000000000000e+00
-5.465856300961579040e-01,-1.392087159251055029e-01,-2.413528714299180977e-01,-1.965324561586931640e-01,-6.531550028181998258e-01,-1.418497799314314411e-01,-3.126691686569392226e-01,-1.665565991220341879e-01,-1.129289156898113794e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.495060835300544344e-01,-1.290962131925091905e-01,-4.630165774854200222e-01,-3.046967792697833910e-01,-1.158403695883397228e-01,-1.330202897868044409e-01,-1.855035143111614382e-01,-1.623658336588684192e-01,-1.498756607466436297e-01,0.000000000000000000e+00,1.000000000000000000e+00
-8.582191706863240288e-01,-1.681303050126899123e-01,-1.515710103339538428e-01,-1.931372152459535640e-01,3.378718738951317357e-01,-1.356246005178392833e-01,-9.512467224450724124e-02,-1.169302912789297322e-01,-1.401551597086929668e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.516416386045010833e-01,3.099501820566531382e-02,5.936840288443036018e-01,2.788324027486767109e-01,6.069527524883992081e-03,-1.363194681016448029e-01,5.942771259755182944e-01,3.652447407973317128e-01,2.016110802377823197e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.148737029944770283e-01,-8.288567780816176456e-02,-4.439975155974600352e-01,-2.221518306440219692e-01,-6.908451230116606778e-01,-2.176384750301249560e-01,-3.384957611477668604e-01,-2.074711065065615589e-01,-1.349699829888779956e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.894514785286681602e-01,-5.829216207025385288e-02,-5.992291403409931716e-01,-3.862818979588165669e-01,4.840211559086787102e-02,-3.124455082272024620e-01,-2.485964346004820025e-01,-2.305504721671913504e-01,-1.839329735669806287e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.486717534151967945e-01,-3.345530044782454859e-02,3.353642171722193699e-01,6.456495619594490587e-02,6.783612144820918566e-01,2.989864491379047307e-01,3.470513880770284554e-01,2.523710205624240532e-01,1.642203624602470158e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.929932869646499682e-01,1.307323533644593749e-01,9.007788391245825921e-02,-1.021124654774210883e-01,-3.770063394482908170e-01,3.408187556930256795e-02,-1.083432044378067477e-01,-7.194936204368806987e-02,-8.198015351882101398e-02,0.000000000000000000e+00,1.000000000000000000e+00
-9.463544282638897132e-01,-1.992882714204718131e-01,1.243001018050284706e-01,-4.889038995430947110e-02,-1.912041642540486253e-01,-4.992300106700955226e-03,5.588189852106090205e-02,-4.409902075788653397e-02,-7.214727810787135986e-02,0.000000000000000000e+00,1.000000000000000000e+00
-8.392102644363365060e-01,-1.774318891611650073e-01,5.776919689120200291e-02,1.910800370723224895e-01,-2.606788139023832884e-01,3.129139096564301781e-01,-2.045231289722045931e-01,-1.116863726799232487e-01,-6.498523751879313470e-02,0.000000000000000000e+00,1.000000000000000000e+00
-7.141928609946236461e-01,-1.897692216398900178e-01,2.612476557122023202e-01,3.401185871841871378e-01,-4.061350640991109873e-01,-2.183981158696915448e-01,-1.990667478599481843e-01,-1.048238899835067239e-01,-8.201319124497583046e-02,0.000000000000000000e+00,1.000000000000000000e+00
8.653617695041107005e-01,5.737354298971458072e-02,-3.056070882112755793e-01,-2.540246823369906592e-01,-8.971555429349126198e-02,-1.994568977904301321e-01,-1.175382953019823845e-01,-1.225657222322718842e-01,-1.151673172256489491e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.287573751253838217e-01,2.523265259716351294e-01,3.622195907689866878e-01,4.402399299132051524e-01,2.480122384376129974e-01,4.405591215618351875e-01,3.180193354864333521e-01,3.373858771112372978e-01,3.523786273194617347e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.386625731160826991e-01,-7.421453195747050591e-02,-4.602514826197469655e-01,-3.277908299149873694e-01,-3.592580948675198060e-01,-2.881397893540766919e-01,-3.915981472754918591e-01,-2.654132511925952342e-01,-2.165753332408990595e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.548907232969504055e-02,7.303624730146164590e-02,4.329667995903893063e-01,1.807684971408377583e-01,5.855658197918914842e-01,-1.207953736398956063e-01,5.505758331341578105e-01,2.937058192513544719e-01,1.599476285468740544e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.656435695702327959e-01,3.263918436613014607e-03,5.447135669263013513e-01,3.450016830472111828e-01,4.932706962618272906e-01,-1.042596776127730079e-01,4.041547037953278632e-01,2.937172419348220709e-01,2.302512115521929970e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.480806136246749061e-02,1.703611528030000155e-01,3.212148003852786649e-01,5.286175030356710797e-02,6.360909396737535193e-01,2.153508075918646458e-01,5.328776251562679089e-01,3.020057605556701885e-01,1.779259987898400008e-01,0.000000000000000000e+00,1.000000000000000000e+00
6.635864407435836387e-01,-7.646858148451792826e-03,-4.095896169783272978e-01,-2.536841321017125339e-01,-4.319594426863471170e-01,-1.890582862167406938e-02,-2.933462808429391222e-01,-1.890746404781054046e-01,-1.368488851506896864e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.547463906648262943e-01,-1.295385214492485865e-02,-3.256339571721734716e-01,-1.734975102750054010e-01,-3.329226643046663825e-01,-2.426022190941386214e-01,-2.656701704619023330e-01,-1.799229504801673762e-01,-1.463044040961433978e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.570671302525917579e-01,-6.968834735696341487e-02,4.570594354114662083e-01,3.533164572302933126e-01,6.551007197867269038e-01,-1.729279343154949966e-01,3.265534478264373042e-01,1.582959499193445640e-01,6.758988650696950984e-02,0.000000000000000000e+00,1.000000000000000000e+00
