-1.428690305208191458e-01,-7.914983683781912083e-02,-4.615632517972425575e-01,-4.137952566734541815e-01,7.320712224052589034e-01,-1.749684286683557688e-01,3.070060354229858790e-02,-7.663506735617274523e-02,-1.252952803594093723e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.854213548332275030e-01,-7.054133522446066895e-02,-6.535162967619837504e-01,-5.614448404781466895e-01,3.433531197583968853e-01,-1.467874307812581103e-01,-5.383961299480639895e-02,-1.055665304075388694e-01,-1.333184167472106496e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.124894410481701024e-01,-9.712555999182815800e-03,2.044319641725092784e-01,5.515919433791958981e-02,-7.899837011150956378e-01,-5.848895070792856088e-02,4.905344698130167935e-01,2.484173035734696389e-01,1.121891217601990176e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.465980042467302069e-01,-7.793626301201173057e-02,-7.079917894939625755e-01,-5.356028282518441319e-01,9.770248467141429138e-02,-1.037464852526646247e-01,-9.983312230302462953e-02,-1.651264457196380819e-01,-1.677214793628039324e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.931736874439707430e-01,2.677348310072598381e-02,7.366534805629180171e-01,4.530279296796470567e-01,5.549503304261135805e-02,-7.997610422677038644e-02,2.549848132547984925e-01,1.174047236708842396e-01,9.234704401638682558e-02,0.000000000000000000e+00,1.000000000000000000e+00
-2.274875887525837082e-01,-7.231515206814424779e-02,-3.162170480837798170e-01,-4.163186399694732143e-01,8.075913084380426099e-01,-7.294121420848405368e-02,8.208495864284665045e-02,-1.127242218938410631e-02,-7.291319584104298535e-02,0.000000000000000000e+00,1.000000000000000000e+00
2.985677542096012438e-01,-3.401802614826308566e-03,3.751829966535752958e-01,3.822957671301238092e-01,7.042860271007063133e-01,1.674968294196541585e-01,2.600492286063084135e-01,1.558801192469139452e-01,8.907963084530784448e-02,0.000000000000000000e+00,1.000000000000000000e+00
-3.113178419143300957e-01,-7.203767303506854180e-02,-4.662640754019817813e-01,-4.785156156594825849e-01,-4.836606845691849843e-01,-1.636068442466186157e-01,-3.302313705976900882e-01,-2.357330422497963818e-01,-1.618477985998416913e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.757333775567571421e-01,1.781596655819539243e-01,3.234947736429166221e-01,2.553509259452277913e-01,5.153936377973189487e-01,2.082025788993495385e-02,4.597545476278367405e-01,3.732227406963787852e-01,3.250288154111132255e-01,0.000000000000000000e+00,1.000000000000000000e+00
-9.208988601794337869e-01,-9.265178574044738435e-02,2.111029609140535612e-01,-1.530469565497448170e-01,1.697718354127405738e-01,-1.420132317569416380e-01,-2.239218980144461885e-02,-1.178176150823318225e-01,-1.095466577411304820e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.001987993701684121e-02,-2.314187163396855609e-02,-2.504875516375953959e-01,-2.611535594376139247e-01,9.008187002962537715e-01,-6.489374905848986630e-02,2.076126378136754769e-01,1.495741310699117040e-02,-5.571190539468530434e-02,0.000000000000000000e+00,1.000000000000000000e+00
8.314516293876934583e-01,7.643126699850433248e-02,1.715327967830573563e-01,5.452292587470043694e-02,5.087901816922359988e-01,-1.692899798036884632e-02,1.045831048160873744e-01,1.862504806100144517e-02,-3.411950778103029457e-03,0.000000000000000000e+00,1.000000000000000000e+00
-2.768049312711259868e-01,-2.380861590263878141e-02,5.748968731352158690e-01,4.898070927360881344e-01,4.217849820029818120e-01,-1.457066175300541014e-02,3.140116547739361108e-01,2.304225701964593975e-01,1.502731565535788127e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.450487828441245686e-01,-7.884286419576017058e-02,-7.599698875505495055e-02,-1.653819282205024332e-01,5.864991731343119907e-01,-1.254884951363010592e-01,2.065211933645950959e-01,1.035575426441365937e-02,-5.543015435846602307e-02,0.000000000000000000e+00,1.000000000000000000e+00
8.500460488491395905e-01,6.677529963445691906e-03,-4.041107370799907339e-01,-2.528222148583869622e-01,-1.202813474819803136e-01,-8.451987141169357842e-02,-1.122751679709392408e-01,-9.132619010230602630e-02,-8.715025945620964720e-02,0.000000000000000000e+00,1.000000000000000000e+00
-6.126238958196653650e-01,-6.382697578687938911e-02,6.113572900725539050e-01,4.381700937469113488e-01,1.691414717352661690e-01,-7.971832248066008930e-02,1.013287525812582995e-01,6.866219888204222466e-02,7.015304839213817867e-02,0.000000000000000000e+00,1.000000000000000000e+00
-2.717439615188833590e-01,-2.903565676428125630e-02,1.695657868423277037e-01,8.310807896671977254e-04,1.527064949284552510e-03,9.455322058402466645e-01,4.899458350416207447e-02,7.484371395449497012e-03,-8.302651091104871345e-03,0.000000000000000000e+00,1.000000000000000000e+00
-6.960525352261116572e-01,-1.156784886964313530e-01,9.872114817162522260e-02,-6.468246207066558062e-02,6.397140095050728448e-01,-2.250927941153527678e-01,-5.613822274025637854e-02,-1.097122876800045999e-01,-1.145015433181466175e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.857295556465435316e-01,-2.693621839074193322e-02,6.669082685291413126e-01,5.492689474076619671e-01,4.025866739491441026e-01,-8.719977341234577684e-02,1.056790092443486012e-01,1.287033031725358101e-01,1.445805426476799160e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.251429984025040687e-01,2.575299271880848381e-02,3.392754391969719507e-01,1.789756862854069985e-01,5.465288230658756907e-01,-1.139354313463467050e-01,9.712906867202955596e-02,5.186553119461506656e-02,5.064749791624106878e-02,0.000000000000000000e+00,1.000000000000000000e+00
4.618760223676919852e-01,4.004705240877231426e-02,4.611199084133725812e-01,4.394948109889920684e-01,5.117526747028167122e-01,-6.552468098615550629e-02,2.551210531690727978e-01,1.741114650553280130e-01,1.330175808535372095e-01,0.000000000000000000e+00,1.000000000000000000e+00
5.183240840940841476e-01,-1.303575806943723936e-01,6.255704288152804660e-01,3.622883440383225517e-01,9.923401924264857454e-03,-1.880164192396701073e-01,-2.656918894879450876e-01,-2.339014298443099771e-01,-1.760827434390723756e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.411303308838165516e-01,-3.312546243653000100e-02,5.198890511633140754e-01,4.148176602837199134e-01,6.053856468224755316e-01,-6.533892962384041728e-03,2.958053765108171751e-01,1.778804817021608364e-01,1.127997818449409662e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.625623491058202141e-01,-7.074916683756540814e-02,-2.513039458369695223e-01,-5.753382919793343514e-02,-3.746807384269863483e-01,3.523343994884271524e-01,-2.399553075147770331e-01,-1.335364194580861974e-01,-8.422407426227053462e-02,0.000000000000000000e+00,1.000000000000000000e+00
-3.370215851500444337e-01,-3.783519058084201803e-02,7.063394404456401210e-01,5.169378596558785732e-01,-3.430729936629423604e-01,-1.548211435037192239e-02,-1.146790025038082507e-02,6.509255290723345820e-03,2.705800502250969505e-02,0.000000000000000000e+00,1.000000000000000000e+00
-4.232519112846294673e-01,-7.725064583586885303e-02,-5.882040806034187774e-01,-4.619192977455153781e-01,-3.625605589592336142e-01,2.199834203234341257e-01,-1.981135274529491341e-01,-1.374904289088899334e-01,-1.324432984797516144e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.344281826315719908e-01,-6.528384268475892482e-02,5.034032628445481716e-01,3.882069548973355877e-01,4.938451759515585793e-01,2.270170036686199044e-01,9.722429317173598984e-02,3.211625918630307136e-02,1.006268195154703775e-02,0.000000000000000000e+00,1.000000000000000000e+00
-7.694532747848293885e-01,-8.502043495203262524e-02,-3.365616265386245365e-01,-2.986275025441321729e-01,3.412046874031388621e-01,-1.245587599788014338e-01,-1.679537504705863882e-01,-1.476535577925927323e-01,-1.277321847073868144e-01,1.000000000000000000e+00,0.000000000000000000e+00
8.631606217688344573e-01,1.926685826131249724e-02,1.885303337651548020e-02,-8.341226952552367735e-02,-3.594924179431500666e-01,-6.944265895070703132e-02,-2.895034964009096656e-01,-1.495090107006219193e-01,-8.394751619730048131e-02,0.000000000000000000e+00,1.000000000000000000e+00
-7.440708479275461862e-01,-7.758331199769316622e-02,4.536543140503688787e-01,2.501655959812805197e-01,-3.812980164037663711e-01,-5.611574210680781577e-02,-1.399252112729466313e-01,-5.540781977567126038e-02,-2.771454179585615060e-02,0.000000000000000000e+00,1.000000000000000000e+00
-5.318681676373839817e-01,-5.104642812507987487e-02,4.424778556141525931e-01,8.069763643735725078e-02,6.223143292238313418e-01,6.926984332748258033e-02,3.343237594674043911e-01,8.319571506647138737e-02,3.800545345718660956e-02,0.000000000000000000e+00,1.000000000000000000e+00
8.145851232924080643e-01,1.200956161556970651e-02,-2.615282070321498509e-01,-2.445286789630927993e-01,-3.958792156931815742e-01,-1.122698528277227964e-01,-1.322635994577945062e-01,-1.118649582041198465e-01,-9.371908847326337888e-02,0.000000000000000000e+00,1.000000000000000000e+00
3.748831399018828225e-01,-8.936311364558224835e-02,6.089206744829478435e-01,3.069701685946632508e-01,-3.967324320130809490e-01,-3.507827549286446356e-01,-2.807858938328074427e-01,-1.401493392559476359e-01,-8.679904309010154362e-02,0.000000000000000000e+00,1.000000000000000000e+00
7.127975850809030456e-02,3.759272034552100378e-02,5.870491790486911388e-01,6.453963836612581773e-01,-8.841064411396509781e-02,-8.619527610227129336e-03,2.700363844365585853e-01,2.777304621792264228e-01,2.727602536084647866e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.204574856539420757e-01,-4.585727042577882051e-02,-6.560357043148229428e-01,-5.192909834267424030e-01,-3.320083468369898760e-01,-1.231619847587918509e-01,-2.393396087750347956e-01,-1.825517764411715982e-01,-1.823255897961390537e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.428816428987762288e-01,-1.241302069248948065e-01,-3.149481011267640240e-01,-2.672293098402472311e-01,4.379667375631957627e-01,-1.409613158513790265e-01,-1.520048434598858800e-01,-1.194402804341785640e-01,-1.142730813795951733e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.297169214695193196e-01,-8.670323650027893236e-02,-1.014569122585732980e-01,-1.814908157731025540e-01,-7.386555686510991592e-01,-7.555076259360116175e-02,-2.795103874330169824e-01,-1.576557637966790049e-01,-1.197862565788708339e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.337921963458482244e-01,-3.036863383311198469e-02,-6.121234993706909933e-01,-4.910904639451644793e-01,2.479993652758348543e-02,4.948795499723343538e-01,-3.160347902703643588e-03,-9.294410847426429201e-02,-1.327632951778981441e-01,0.000000000000000000e+00,1.000000000000000000e+00
-8.846480831535519229e-01,-8.010762775086420484e-02,2.759610661424602984e-01,2.130205282645675213e-01,-2.474898818490744445e-01,-1.069932353732699626e-01,-6.834679565828827297e-02,-7.892433447722430051e-02,-7.647975142179085084e-02,0.000000000000000000e+00,1.000000000000000000e+00
5.746833186455873044e-01,-1.993048523035057321e-02,-3.130947997525779236e-01,-2.961790907313672783e-01,-5.908329841292553342e-01,7.597355061527381881e-02,-2.640282224209017925e-01,-1.848920346182609808e-01,-1.576067555094540773e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.105172901284451115e-01,-8.257304538996729226e-02,-4.744859391073755206e-01,-3.588474980740630760e-01,-2.360598158028383853e-01,-1.159577761572672810e-01,-1.679052697400875704e-01,-1.411093436491459852e-01,-1.310113367580886812e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.980564195114557613e-01,-5.342909687347814629e-02,3.508216888367364228e-01,1.872124630163295167e-01,7.454225515457955087e-01,-1.121464256916859942e-01,2.916018413356004091e-01,1.394987952179675417e-01,8.859405138078886577e-02,0.000000000000000000e+00,1.000000000000000000e+00
9.764074450966006014e-01,3.041652602121231244e-02,-2.979518514118049272e-02,5.980909718717043744e-02,-9.161441225643898734e-02,-7.300843194986172957e-02,-1.316538704993018283e-01,-8.559005425677171375e-02,-5.344739719381676191e-02,0.000000000000000000e+00,1.000000000000000000e+00
5.605668789607517466e-01,-2.346175561579756479e-03,-4.979187925307407281e-01,-5.294628430182396484e-01,2.889172578841822103e-01,-1.600168238513693386e-01,1.362037376845499914e-01,-1.010433816107050159e-01,-1.402335717110741731e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.469122525847154970e-01,1.854847775983078755e-03,-5.082353396346632746e-01,-3.797010520110807308e-01,-4.916905215265888335e-02,-3.261503582747606045e-02,-1.002130936714408088e-01,-1.079890258075510839e-01,-1.202371283630299242e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.772923633503773244e-01,-8.708228179163439442e-02,-4.238651037271328748e-01,-2.494536212856120760e-01,-2.635259166744722270e-01,-6.373289650033564513e-02,-2.115262390356721367e-01,-1.308752186104302495e-01,-1.047141788044064353e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.762770454378510321e-01,-8.269908234763012622e-02,2.264558442081377465e-01,1.493142767502916857e-01,-5.173828593292519873e-01,-1.135943598225581525e-01,-1.728388445320760136e-01,-7.717871140129130281e-02,-2.364923896664266820e-02,0.000000000000000000e+00,1.000000000000000000e+00
-8.405885722218242595e-01,-8.141668255229389528e-02,-4.114553514404289403e-01,-2.736751963616277927e-01,-5.421135069324010958e-02,-1.050113155926896136e-01,-7.504945981355722051e-02,-1.067997704610179899e-01,-1.076275865398168136e-01,0.000000000000000000e+00,1.000000000000000000e+00
-8.214454579914433063e-01,-9.498594558440463798e-02,4.988403738976504576e-01,1.765512085289966393e-01,6.037322259174864730e-02,-1.725962955366739660e-01,-5.252102553835586579e-02,-3.001583602708215052e-05,3.399406134080808954e-04,1.000000000000000000e+00,0.000000000000000000e+00
8.534560201584798778e-01,1.601434943785382328e-02,-2.192921844301660983e-01,-1.360607408939764063e-01,-3.135246968106110144e-01,-1.131737785905118782e-01,-2.453042906861981620e-01,-1.534200462781040442e-01,-9.968364762028282533e-02,0.000000000000000000e+00,1.000000000000000000e+00
-7.852077175577258927e-01,-9.402890534398648803e-02,-1.432267130746457950e-01,-2.023877937611932576e-01,-5.006900822946942498e-01,-1.638387945158765457e-01,-1.270969873751074397e-01,-9.876902812174725987e-02,-9.843790242219488396e-02,0.000000000000000000e+00,1.000000000000000000e+00
5.069523732794202209e-01,2.663944907998309040e-03,-4.842600495449141396e-01,-3.883275061711343734e-01,-5.378682391188266410e-01,1.453755214931397588e-01,-1.255460437661424511e-01,-1.436032128608765723e-01,-1.042409240081334648e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.532030483193350778e-01,-3.148748928114710605e-02,-1.463727194335973647e-01,-1.577126709665650772e-01,-8.775329223240133647e-01,-4.779163410671486562e-02,-1.595617080383895381e-01,-1.286734795451852653e-01,-1.165890733962593739e-01,0.000000000000000000e+00,1.000000000000000000e+00
5.845701568964210004e-01,-2.592085254941318279e-02,-1.054944095295216877e-01,-1.959091009984694626e-02,-7.346441443673314975e-01,-1.452017406243373276e-01,-2.447404339495062586e-01,-1.332516705592746431e-01,-8.748436899530238897e-02,0.000000000000000000e+00,1.000000000000000000e+00
-5.000497771019215554e-01,-5.604983539954668664e-02,6.797475561358135021e-01,5.208974027243356009e-01,-6.527209640997101714e-02,-7.410258005169778617e-02,5.492344603298184545e-03,3.365881793115244741e-02,5.003070377875700608e-02,0.000000000000000000e+00,1.000000000000000000e+00
-4.942682803606651687e-01,-7.694042057960284731e-02,-4.185421591393289065e-01,-5.312295564166741313e-01,4.789684549948224901e-01,-1.748037170205799795e-01,6.305460117788068419e-02,-7.589734206140591466e-02,-1.506427844161508933e-01,0.000000000000000000e+00,1.000000000000000000e+00
5.108354515548066965e-01,-3.386455460879492230e-02,-5.328705886158744409e-01,-4.351845718229798710e-01,-2.145901325613378263e-01,-1.361165083193916769e-01,-3.349574355377834545e-01,-2.347379631666337285e-01,-1.807999828759459804e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.512684968284391918e-01,-1.183281255365350587e-01,6.782107605965812525e-01,5.488363092093256901e-02,-1.658846742162864429e-01,4.302349333605261505e-01,-3.385233942769970694e-01,-1.933323956897852192e-01,-1.871670975125961089e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.147325993647732162e-03,-8.296404509257312987e-02,-5.641109447330596716e-01,-3.212604435412645398e-01,-5.799798788666469251e-01,-3.512392770637561001e-02,-3.939125085493700440e-01,-2.307486153383774274e-01,-1.600856301893485156e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.966295919279515858e-01,-7.065613979993683180e-02,-3.005023304592170930e-01,-2.157452141735595463e-01,-6.686885090035521451e-01,-9.851839109634019653e-02,-3.222256031298136869e-01,-1.883416536044160983e-01,-1.239636923756684134e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.465744336606276788e-01,-2.386575896988609845e-03,-2.691696685708854231e-01,-1.279412512774808774e-01,-2.906571711379061229e-01,-1.008905126142651681e-01,-2.500262675323669526e-01,-1.573321897661531243e-01,-1.120612297292378906e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.635903870993603793e-01,-9.163527344673964847e-02,1.700064938503239587e-01,-1.115423559061760467e-01,-7.131368588126845154e-01,-1.800882364043558670e-01,-2.640760483296247796e-01,-1.246016185893032840e-01,-7.979518890406671339e-02,0.000000000000000000e+00,1.000000000000000000e+00
9.297084466283439541e-01,2.545387040341431928e-02,2.512215364723771049e-01,2.463633610248038841e-01,6.645586312820607466e-02,-8.087067546905109608e-03,7.916074447146589921e-02,1.027355622079297905e-02,-1.825888490835428021e-02,0.000000000000000000e+00,1.000000000000000000e+00
2.029688577094387325e-01,-1.265563606223018981e-03,6.280801299376794766e-01,6.129117716220727763e-01,3.498806917811055905e-01,-2.959734911781292110e-02,1.721623777748521600e-01,1.397555934470353090e-01,1.272499114207691073e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.159280183915577744e-01,-7.734022810872603904e-02,-4.059914352966457196e-01,-2.702609136879068341e-01,-5.453087774200980897e-01,-1.201568655678594000e-01,-3.421180248835253845e-01,-1.967482878150100811e-01,-1.497090350318266150e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.251786213134940817e-02,-5.513295865656239747e-02,-6.220836388616587387e-01,-5.711431257117951521e-01,-3.127322701573898578e-01,-1.577586667713910817e-01,-3.158981048515490664e-01,-1.894019086760845016e-01,-1.589250477804130812e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.727796131051848372e-01,-5.304397135734004176e-02,-2.787388966166525206e-01,-1.953098323573463913e-01,-3.492153304192481267e-01,-2.543192428914010095e-01,-2.510084628487376235e-01,-1.411926079994816063e-01,-1.207744935367465883e-01,0.000000000000000000e+00,1.000000000000000000e+00
-9.529300383699195187e-01,-1.468968944113485942e-01,1.574997433281561388e-01,2.839539207408195778e-02,1.211650664975797180e-03,-1.878056814533691221e-01,-5.489738395375178687e-02,-3.938562104267318009e-02,-6.996988603497672488e-02,0.000000000000000000e+00,1.000000000000000000e+00
-5.560850032658863906e-01,-6.688574223151171061e-02,1.818547646838493126e-01,-5.809862699871781028e-02,-7.961811675688476031e-01,6.293299403453830876e-02,1.012746269432057838e-01,-4.149157117980277476e-02,2.459036532023670726e-03,0.000000000000000000e+00,1.000000000000000000e+00
3.282943467721065045e-01,-5.363564342369873950e-02,-4.636341871099503020e-01,-3.150958930507278821e-01,-5.816361685755800925e-01,-2.943464122715492431e-02,-4.009827487287596637e-01,-2.243174374353875400e-01,-1.575799801445566806e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.257870433223162054e-01,5.395715648333629377e-02,-9.962803685353352479e-02,-1.759193712704097967e-01,-2.118736570564369592e-01,-1.060496724537066393e-01,-1.362589905971491044e-01,-1.214600913054831588e-01,-9.837458454699575527e-02,0.000000000000000000e+00,1.000000000000000000e+00
8.187763352770943692e-01,1.232854042877129519e-02,-4.174393577972433933e-01,-3.284312446660447860e-01,1.544054657921345997e-01,-6.373591189185365269e-02,-8.277234253007623166e-02,-7.306917043772258313e-02,-8.507021383833188177e-02,0.000000000000000000e+00,1.000000000000000000e+00
-6.544497269570435094e-01,-9.923565182184986011e-02,1.066038505068622189e-01,2.381522779007275506e-02,6.944270960831619988e-01,-1.155824254236957893e-01,2.224323629562271476e-01,6.784984501687250924e-02,-1.575588383237922635e-02,0.000000000000000000e+00,1.000000000000000000e+00
2.215706537989410307e-01,-3.485087042679062969e-02,-4.504021794193134864e-01,-4.314343937410538565e-01,-6.812945604772638886e-01,-1.504474002608219563e-01,-1.839334451429870398e-01,-1.496927885015252868e-01,-1.328832620180128432e-01,0.000000000000000000e+00,1.000000000000000000e+00
5.399971587985188393e-01,-6.332616277208569233e-02,-2.233281417465052543e-01,-6.320232450748624053e-01,2.087108650750423011e-01,-2.469786534089555563e-01,-2.535943590803299008e-01,-1.983840514614904904e-01,-2.164232268391539094e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.051849776265761260e-01,4.332851335588597946e-02,2.362652314437814829e-02,-1.676314514321480265e-01,3.379336618954110194e-01,-1.623350580556641165e-01,7.514269302494197555e-02,6.249656909496294210e-02,4.513587745205485647e-04,0.000000000000000000e+00,1.000000000000000000e+00
6.062889633948198576e-02,-5.869301326791023787e-02,-5.825639723189457442e-01,-5.059882714013272942e-01,-4.773060154520386011e-01,-1.427352617426944081e-01,-2.847706835974130879e-01,-1.892802927050874773e-01,-1.798849513103801812e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.576901928030543409e-01,4.264763284148213873e-02,-2.532292628596916062e-01,-3.722476411900579318e-01,7.294408645681099701e-01,-9.046194302245802454e-02,1.995235548469491138e-01,-1.949106683214435129e-02,-7.450243098454904789e-02,0.000000000000000000e+00,1.000000000000000000e+00
6.949198224599656415e-01,9.590829329446650883e-03,-1.165814948534226458e-01,-2.381111101989230316e-01,6.304540913932005219e-01,-2.098862758286677843e-01,7.025648618560385861e-02,-6.960075413032507964e-03,-1.404578107490780763e-02,0.000000000000000000e+00,1.000000000000000000e+00
-1.989548018583021938e-02,-5.516911233146182258e-03,6.363523604663658961e-01,3.549406564913624162e-01,6.567184500884974963e-01,-9.230314038529344178e-02,1.292643797748479761e-01,6.694464258504709275e-02,8.750245594236075175e-02,0.000000000000000000e+00,1.000000000000000000e+00
-6.969024074465288709e-01,-7.278189190465991776e-02,-4.415406272517275466e-01,-3.592988929366177087e-01,-3.269480975678175083e-01,-1.283268607590729417e-03,-1.868756641220787607e-01,-1.609324777035791021e-01,-1.313679155055275383e-01,0.000000000000000000e+00,1.000000000000000000e+00
-8.458588661912870565e-02,8.869044466673363012e-05,5.258402799932888616e-01,6.060177574449373550e-01,3.591270296455734146e-01,5.677742871479433268e-02,3.045468127846680528e-01,2.654338182745434316e-01,2.316892846512984827e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.173382558557268307e-01,-7.540807126679391348e-02,-6.111728951097004092e-01,-5.448177483525948883e-01,-2.019826403782565283e-01,-1.927664737501149361e-01,-3.391435523153796261e-01,-2.274494358988256304e-01,-1.789176439276850550e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.645603966247535910e-01,-3.453356813828532129e-02,-2.281147934829697577e-01,-3.297714195801410009e-01,-7.327278534965859791e-01,-1.637837573796680213e-01,-2.683170895994446692e-01,-2.041070493130231478e-01,-1.665791916334694311e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.451937241375346244e-02,-6.267674248707230146e-03,4.763384478548490231e-01,2.836654427718905969e-01,6.743413082305820261e-01,-6.452085280182927318e-02,4.138423293781361423e-01,2.106376599158612806e-01,1.118496368991560574e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.121127181083845903e-01,-3.598621376956069595e-02,-2.970872154379582408e-01,-9.509951156442589260e-02,-2.354419468911072566e-01,2.798232002248969286e-01,-2.614231028811058177e-01,-1.661287407503720948e-01,-1.104466561983815376e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.497236690897981615e-01,-1.027861875761894445e-01,-3.577214570230766166e-01,-4.062169037374321334e-01,6.312486677794656442e-01,-8.945536257491722154e-02,-1.367951211339684392e-01,-1.895814452639288661e-01,-1.818670816449361738e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.073103462428872668e-01,-7.156281064236799661e-02,-1.303129827910551874e-01,-4.899976050497920066e-02,-6.722125665227308700e-01,-4.446100889619534341e-02,-3.336882408388283094e-01,-1.741426005278467193e-01,-1.055957109451145515e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.178058516568157743e-01,-3.715507738685782518e-02,6.102359538477371004e-01,3.676962773508055116e-01,5.211908440956961597e-01,-7.923787164735103528e-02,1.082816966048717189e-01,1.122912136940755479e-01,1.192330492552187010e-01,0.000000000000000000e+00,1.000000000000000000e+00
