6.051161764085993822e-01,-1.508644781559834169e-02,6.974623481665556679e-02,-8.041614852151965365e-02,5.899162337222165764e-01,-5.044602999163380064e-01,-1.404197001912120546e-01,-8.382603962004301495e-03,2.490115489019676092e-03,0.000000000000000000e+00
4.173570849015251216e-01,-3.318513708893403025e-02,-5.563647706424424966e-01,-5.114254412724469345e-01,2.190488002063467332e-01,-3.325368330166107445e-01,2.216030208307299409e-01,-5.636868308429426877e-02,-2.067985031561769549e-01,0.000000000000000000e+00
-6.132392652692360002e-01,-6.160203232084443536e-02,-2.745216018077062392e-01,-2.705282675008984783e-01,9.222390283357863316e-02,5.197340247086985610e-01,-3.045284071184222729e-01,-2.321900728907297928e-01,-2.152130441795695737e-01,0.000000000000000000e+00
-2.565248041213055163e-01,-9.534304964039426455e-02,2.355343984402386015e-02,-3.328752610468758370e-03,-2.573215162208578044e-01,4.183194638002287746e-01,-7.716916908075875936e-01,-2.936086271777140766e-01,-4.023996166002303393e-02,0.000000000000000000e+00
-1.915719255616121774e-01,-5.790421895050054668e-02,7.458575522739634422e-01,3.978236639460011603e-01,4.000070619722460030e-01,-2.880526902378192089e-01,3.740738541103087039e-02,3.490212215453635317e-03,-3.144275495735465026e-02,0.000000000000000000e+00
-3.254749618222785301e-01,-5.074529961448141085e-02,-4.728603345044976591e-01,-3.125918551689781943e-01,-4.456204039453702803e-01,3.587937816249164857e-01,-3.173954784714883570e-01,-2.884580465555115492e-01,-2.427384258954974339e-01,0.000000000000000000e+00
-3.034318295739013016e-01,-8.768190561481464806e-02,4.688012689692346302e-01,5.428903446938021515e-01,-1.368890500717629688e-01,2.321687808206391035e-01,-4.774180910090302099e-01,-2.586115888963305132e-01,-1.352313193338976760e-01,0.000000000000000000e+00
-2.627998799490859905e-01,-5.293998045612230419e-02,-4.824496106169774978e-01,-4.210568977689527204e-01,4.283509073651250998e-01,1.873811687683182015e-01,-3.355534047034378631e-01,-3.202926961737415090e-01,-2.903572674222966166e-01,0.000000000000000000e+00
-9.144003115583440588e-02,-5.019803096886750471e-02,-2.927990512173562765e-01,-2.820364947643560494e-01,-6.433638354343130805e-01,4.822778165215355628e-01,-3.174465838537217643e-01,-2.105152083794064877e-01,-1.795692234303181145e-01,0.000000000000000000e+00
5.659407227607965440e-02,-1.030170096594728094e-02,-2.376935167672694083e-01,-1.820565660179128131e-01,-5.597521451694619475e-03,9.413298578531000826e-01,-7.080254651503772867e-02,-8.869918001114847350e-02,-8.963484889922754273e-02,0.000000000000000000e+00
-1.187954974628486170e-02,-3.065709370222516328e-02,-2.202991997574586247e-01,-2.179141882040029066e-01,-7.281253152754577629e-01,5.730854166578565057e-01,-1.100016581889150108e-01,-1.300105926186736482e-01,-1.237101432418078045e-01,0.000000000000000000e+00
2.907126129904026302e-01,-3.142715686494446711e-03,-3.015706013323993795e-01,-2.094339387455834700e-01,-6.147483678314842326e-01,5.886697722854498105e-01,-1.328507834574934043e-01,-1.496619003908267742e-01,-1.271739991192842867e-01,0.000000000000000000e+00
-1.642696093932959345e-01,-4.672368917741410305e-02,-5.843325047997837141e-01,-4.092413901580461699e-01,-5.499076440970880331e-01,-5.738415907496596802e-02,-2.431669211294864852e-01,-2.170882126851156890e-01,-2.235186756129884100e-01,0.000000000000000000e+00
1.460756504993959981e-01,-3.749296608283713556e-02,-5.340322413914398991e-01,-3.574848803519317664e-01,-4.989830776636842158e-01,-3.880335436214710776e-01,-2.814754006551135612e-01,-2.125258259325645827e-01,-2.007997426971851740e-01,0.000000000000000000e+00
-7.372138855895567222e-02,-3.413536857565163674e-02,-4.682366181716970943e-01,-3.792172297810014747e-01,-6.634751968987356863e-01,-2.340757245472642467e-01,-1.835946657731478970e-01,-2.314976333232644790e-01,-2.192253595383757692e-01,0.000000000000000000e+00
8.329396336356599262e-01,1.209368372354043680e-02,-3.291083384354684949e-01,-1.947673894610889578e-01,-2.379943749263782327e-01,-3.015332690407562799e-01,-1.586745250376353847e-02,-7.233789671665577514e-02,-8.228300506358497690e-02,0.000000000000000000e+00
4.117603469357778989e-01,-1.818892596162229036e-02,-6.401649459407163789e-01,-3.859361337304618722e-01,-2.611044300046337918e-01,1.656705331051698815e-01,-2.584652076093207351e-01,-2.458231150478384919e-01,-2.202480555869794077e-01,0.000000000000000000e+00
-1.334253541784200525e-01,-1.838281842103165267e-02,2.567382574093929337e-01,1.422206067175903477e-01,-8.886889077023290007e-01,-2.008607593046171647e-01,1.446970790487351333e-01,1.419321767055585770e-01,1.565998284971330534e-01,1.000000000000000000e+00
3.922068508997703651e-01,-2.608674291469022591e-02,-5.699196868729470289e-01,-4.312821354091223025e-01,8.633082392969974872e-02,-4.236195536307819642e-01,-1.831476447706412991e-01,-2.238924690714632904e-01,-2.531859065435999590e-01,0.000000000000000000e+00
-8.639799280497188760e-02,-3.280852341613435530e-02,-4.859362845787474350e-01,-3.678880852852050021e-01,-5.800612262172191169e-01,-2.215337064999049199e-01,-3.307200297124241462e-01,-2.667212207683971048e-01,-2.322048981570649095e-01,0.000000000000000000e+00
-1.285374120221030314e-01,-3.421183603310348070e-02,-4.176017362803273736e-01,-3.400107986794405068e-01,-3.394578035477804345e-01,6.913221082845407706e-01,-1.678484268970823756e-01,-1.943598960898503814e-01,-1.822152825933670561e-01,0.000000000000000000e+00
3.780555458002285429e-02,-1.800836535901016028e-02,6.379600001560890021e-01,6.812265717009928778e-01,-1.229674542088325384e-01,-2.271671485047139782e-01,-7.309187580455019095e-03,1.097242933350373456e-01,2.199206268270999520e-01,1.000000000000000000e+00
3.985228917645561308e-01,4.505590273404060098e-03,3.387646700918530152e-01,1.538704304864699224e-01,6.088106104382785544e-01,-3.662963292248346270e-01,3.047312207227618197e-01,2.420484819511473096e-01,2.155218054664379823e-01,0.000000000000000000e+00
-6.883988728762777676e-01,-9.022419430797370965e-02,-2.802753802679241492e-03,-2.870266960554295269e-02,4.649063562020648854e-01,-4.988047337684884952e-01,-1.602014275742949523e-01,-9.571826669401520271e-02,-1.317737510663689326e-01,0.000000000000000000e+00
7.157005051770801152e-02,-3.456537177993289356e-02,-1.788329500293912508e-02,-9.552842153379904888e-02,9.481784032433734355e-01,2.331609412259722305e-02,2.783476467446154290e-01,8.025158243308801176e-02,-2.708907211661717995e-02,0.000000000000000000e+00
-2.952498218605257296e-01,-5.370775784456725821e-02,-5.343039984947908216e-01,-4.035717965966045817e-01,1.187175212861004414e-01,-3.218848021761649414e-01,-3.656154485361491346e-01,-3.414022845062543721e-01,-3.060362883976681658e-01,1.000000000000000000e+00
8.323656366788151351e-02,-6.617028399617119749e-02,2.537037183045588451e-01,2.576890453526508029e-01,-3.904987948292388822e-01,-3.412771474396160132e-01,-7.273473978414068952e-01,-2.439646868629400944e-01,2.028648559759809247e-02,0.000000000000000000e+00
-2.781461866683049983e-02,-3.485319692214763898e-02,-3.273530362031931706e-01,-3.145610152777787438e-01,-7.179317817732706608e-01,-1.179981508175193816e-01,-3.782798514700266290e-01,-2.702874753514905581e-01,-2.154121323698447443e-01,1.000000000000000000e+00
4.312961938133282880e-01,-2.113573193728227051e-02,-4.187304788110378651e-01,-4.369673654635389815e-01,3.105514678236598880e-01,-5.149430279757399864e-01,2.279563375336855855e-03,-1.712376853847113189e-01,-2.373291051236556537e-01,0.000000000000000000e+00
1.668419782127829876e-01,9.399152943985137482e-04,2.910706646432154598e-01,2.562608107191733375e-01,6.971683671007128380e-01,-1.992256772421353295e-01,4.177713769446460557e-01,2.759676141495852053e-01,2.129447954914411856e-01,0.000000000000000000e+00
3.914961869568170383e-02,-3.856149100897059145e-02,-5.254352603651621934e-01,-4.262378614382259512e-01,-5.453334969074733474e-01,3.365101250361972052e-01,-1.609191113903612746e-01,-2.300557287106865800e-01,-2.230943871643362442e-01,0.000000000000000000e+00
-1.055209322149146672e-01,-1.816270617978162083e-02,6.344830774927255890e-01,6.898472970156677153e-01,4.661692488596620026e-02,-1.465601340144395692e-01,5.519702298050844363e-02,1.631763638409290673e-01,2.382249619872930380e-01,0.000000000000000000e+00
-3.632234302944564730e-01,-5.284689467975861588e-02,5.878920797052166192e-01,1.280328443542038952e-01,4.535705324493619767e-02,-6.627805604749880120e-01,-9.483642039958087300e-02,1.332688697765629648e-01,1.875541705373421353e-01,0.000000000000000000e+00
-4.947245951879348236e-01,-5.451247586558545521e-02,-4.938024353956368961e-01,-3.869912631106628975e-01,4.050623972926209460e-01,1.755916036567008176e-01,-2.091632791463939323e-01,-2.314421879255464387e-01,-2.577792879466390130e-01,0.000000000000000000e+00
1.206839973927248261e-01,-3.238728291212375487e-02,-5.576878043635156157e-01,-3.819038538718680376e-01,-5.047570506151984882e-01,-2.691763646497293827e-01,-2.443841922304002268e-01,-2.782540840660459036e-01,-2.512680477051574823e-01,0.000000000000000000e+00
-6.732789988460147201e-01,-7.613930487718428841e-02,1.856664922953940242e-02,-1.521921591418148867e-01,5.556167777582912692e-02,-6.082027371564524554e-01,-2.749207843447215582e-01,-2.371868897588025049e-01,-1.120459474404582462e-01,0.000000000000000000e+00
-1.662011299418953703e-01,-3.281792666336449948e-02,-3.309121536852512729e-02,-2.914081108041167156e-01,-5.476138948888141789e-01,7.337579979282981002e-01,4.576157189855971363e-02,1.797181176810550562e-01,1.123029466847368651e-01,0.000000000000000000e+00
-3.748163515208405849e-01,-8.460231700357287443e-02,5.809459299985965108e-01,3.915278855355029952e-01,2.987461833987112847e-01,-5.050060694203067913e-01,5.953778910131165419e-02,9.752641442246073877e-02,6.501022818432766748e-02,0.000000000000000000e+00
2.063592481862186745e-01,-2.532881288468364842e-02,-4.635598983186098310e-01,-4.061703276893018910e-01,-4.642460160573417816e-01,-3.462491703809875698e-01,-3.114308828950904662e-01,-2.710492135289868654e-01,-2.665379430988071841e-01,0.000000000000000000e+00
8.802237080014136891e-03,-2.999377389558733828e-02,-4.758291740381651036e-01,-3.099449096817102900e-01,-6.683625709526633818e-01,-2.423638587926125187e-01,-2.977630304257938842e-01,-2.201463101159784608e-01,-1.843031681797935306e-01,0.000000000000000000e+00
-2.064777596377039698e-02,-7.308382880513433766e-02,-2.839960470391818537e-01,-4.405142870057484061e-01,-6.932097097668438179e-01,-2.331412772789888121e-01,3.996657197010660134e-01,1.534787071916270396e-01,-3.664523943397198641e-02,0.000000000000000000e+00
1.058503697327045912e-01,-3.301844556548095416e-02,-1.457243297864134479e-01,-1.148372841778012993e-01,-5.145959673361930609e-01,7.841139457027939130e-01,-2.334982752920632953e-01,-1.230886501979858438e-01,-6.297896104771810721e-02,0.000000000000000000e+00
-2.835391296298181429e-01,-4.971292560407698097e-02,-3.614009607827225468e-01,-3.966313888113214281e-01,-5.383226197193691220e-01,-3.869218506382632872e-01,-2.382147005723785904e-01,-2.652928479870939049e-01,-2.501614954121073042e-01,0.000000000000000000e+00
1.172607891523688856e-01,-1.609396585342345171e-02,2.591969660970798728e-01,3.362026219220038969e-01,-1.502839137929883884e-01,8.779475549158438641e-01,-1.035187450064758846e-01,3.796264800555292779e-03,4.084011811335561126e-02,0.000000000000000000e+00
-3.413640163624368645e-02,-5.845840171423936395e-03,5.574415910496209881e-01,6.552626795919118674e-01,2.942701834901354507e-01,-7.252783177412355786e-02,2.197856948419139866e-01,2.348032727260493113e-01,2.517869530474799444e-01,1.000000000000000000e+00
-3.134824856020991812e-01,-5.935494022793153662e-02,-2.541852972967438284e-01,-2.925976152104271533e-01,6.438887797384952316e-01,-5.294048544744368590e-01,-1.350884414966397606e-01,-1.360495489653861245e-01,-1.279123336066576855e-01,0.000000000000000000e+00
-2.515399974559840435e-01,-5.299103534700763674e-02,5.646673659741886508e-01,5.770846312102857478e-01,3.228004385713859059e-01,-3.895960728601099432e-01,-2.839914492215697348e-02,6.694293922947205933e-02,1.441200277632027904e-01,0.000000000000000000e+00
-8.912374413187408584e-02,-3.725107160273016110e-02,-1.513144864598153783e-01,-9.847406194907955268e-02,2.110072156247681796e-01,9.198780442581719896e-01,-2.053084778732576499e-01,-1.293805908812571681e-01,-9.211694453053488607e-02,0.000000000000000000e+00
1.975554842323914706e-01,-6.666123677419229579e-03,7.413280791567307404e-02,-6.324796362133769390e-02,8.000639506511439958e-01,2.820163573291988718e-02,4.771006079542751133e-01,2.553106286622340293e-01,1.331362111724001263e-01,0.000000000000000000e+00
7.229062366328804501e-01,2.207198862028935532e-02,3.105776467739787550e-01,3.248631931916408644e-01,4.361825519457663836e-01,-2.577811233737922758e-01,1.021876734486355659e-01,5.641052871992591200e-02,6.777932460727090214e-02,0.000000000000000000e+00
2.098958405947783656e-01,-2.548766568764293181e-02,-4.804989162921368684e-01,-3.779697266261297650e-01,-2.264063161023600890e-01,4.891777549158071725e-01,-3.581923316328097795e-01,-3.124830344384035841e-01,-2.550523535809161579e-01,1.000000000000000000e+00
3.834317828314959820e-01,-1.037643267235413558e-02,-4.037931354361040115e-01,-3.423481433873108992e-01,6.456001735232580474e-01,-3.497885575970361427e-01,1.507007029930192699e-01,-2.708681140286008093e-02,-1.001260892073486120e-01,0.000000000000000000e+00
-3.131006353247779983e-01,-6.031832338517140873e-02,1.106381666437479816e-01,-1.302358037178902861e-01,-6.288256285834029624e-01,6.610856943476199898e-01,-1.865847476525027693e-01,-2.776727198180469966e-02,3.296464243156842222e-02,0.000000000000000000e+00
1.772687633153936793e-01,-2.232922938631994036e-02,-6.194060062244322040e-01,-4.608379269193703109e-01,-1.903433065684609071e-01,-9.882111248070159226e-02,-3.726661159893416286e-01,-3.368695807129701847e-01,-2.714488176245155038e-01,0.000000000000000000e+00
-1.766417404985501094e-01,-1.914572132620678824e-02,5.195995155674885124e-01,4.953878051984311748e-01,-5.835356224190887398e-01,2.375389362205438393e-01,-3.283879226059125550e-02,1.142015153832875579e-01,2.048889003959462884e-01,0.000000000000000000e+00
-2.381701428673388687e-01,-4.799505165901980092e-02,-5.889368889407383678e-01,-4.595786059066435669e-01,1.170308277486609982e-01,-4.093341321289711843e-01,-2.361169029672680053e-01,-2.876700254321779004e-01,-2.513094151284251399e-01,0.000000000000000000e+00
-9.327640682003604522e-02,-6.276552909307059336e-02,-5.498675639032235551e-01,-4.340630071368558052e-01,4.745822542969403979e-01,1.539404829367017058e-01,-2.823918348844315918e-01,-2.822871744880675049e-01,-2.970484516381978746e-01,0.000000000000000000e+00
-2.909644172437864107e-01,-2.824035080446871473e-02,6.025976616309858258e-01,7.078217300031993675e-01,1.655118498311623776e-01,-4.004974442803590357e-02,5.782942084090692686e-02,8.419844866732423272e-02,1.047610236705767001e-01,1.000000000000000000e+00
-1.430047564793857084e-02,-4.325540985772346331e-02,-5.939623308995519713e-01,-4.273773202262026172e-01,-3.472640513827140452e-01,6.696295369167386442e-04,-4.294814072618289846e-01,-3.011266117949467080e-01,-2.583748367038972149e-01,0.000000000000000000e+00
-6.890387325155162834e-01,-7.596786396265017838e-02,-6.583153265769142726e-02,-1.199157985914833247e-01,6.798519277615109324e-01,1.169687376341310148e-01,2.101730855574878917e-02,-3.934166449283109379e-02,-1.512319285260568524e-01,0.000000000000000000e+00
-3.029907840829749177e-01,-9.060938808483985640e-02,-6.598678243227461271e-02,-4.206297093129163223e-02,1.339958676000719273e-01,-7.011561737490945578e-01,-5.005434150188322606e-01,-2.802437164183919083e-01,-2.349635102335480563e-01,0.000000000000000000e+00
-1.026492135927077887e-01,-5.628118969699645591e-02,3.027440280337867495e-01,6.010736545741660747e-02,-6.340438197541793386e-01,-6.554302253715997839e-01,-2.079794810347995182e-01,-8.925943743035515132e-02,-9.058513863604329697e-02,1.000000000000000000e+00
-6.654592551610046813e-01,-7.235149813704389032e-02,-1.662098473157253287e-01,-2.703500618028079061e-01,-2.242332487405177266e-01,-5.345881018741590607e-01,-1.576659603434111268e-01,-2.048972654247021019e-01,-2.197906691393276823e-01,0.000000000000000000e+00
3.889194106387747207e-01,-1.027540575079890876e-02,-1.621332246485496786e-01,-3.116780447579162727e-01,5.602734171327872215e-01,-4.879256809673914175e-01,-2.231181980774004370e-01,-2.548935311375972734e-01,-2.418170947715395369e-01,0.000000000000000000e+00
-4.215283775974802971e-01,-4.394401405930038751e-02,5.598198829714116087e-01,5.179156182661568408e-01,4.424258052094297011e-01,-5.926419472785662140e-02,-2.768115173046488756e-02,9.716321673520751656e-02,1.711376251875668664e-01,0.000000000000000000e+00
-1.112505266224341760e-01,-5.483158944956311592e-02,3.925078150631178264e-01,1.623610098725897233e-01,6.399115619522656173e-01,-5.802859191790452620e-01,2.245235657882475866e-01,8.468232529885609539e-02,1.982048895075862530e-02,0.000000000000000000e+00
1.662344047695519245e-01,-4.178795994021202581e-02,-3.988104383133332376e-01,-3.314025393902011452e-01,-6.774740520923706599e-01,2.553163540873054083e-01,-2.218447643547466208e-01,-2.371028810044354673e-01,-2.686113785339220295e-01,1.000000000000000000e+00
-1.342085001849272208e-01,-2.306869052048083138e-02,9.308234397622758283e-02,-4.347864441014052256e-02,9.280217022640705471e-01,3.221422706822105742e-01,2.565865057754702916e-02,-5.088260867652285441e-02,-5.151572640803837172e-02,0.000000000000000000e+00
7.087964785541324142e-01,1.083786061700679239e-02,-4.783111645504902754e-01,-3.701747502518500932e-01,2.455589255196864440e-01,-1.427954547003334462e-01,-2.030761372821676333e-02,-1.455829258660821246e-01,-1.714137148664603427e-01,0.000000000000000000e+00
-6.934671712712791036e-01,-8.368328654278908707e-02,-2.448091974881992927e-01,-9.875123115068280832e-02,7.422396853895438240e-02,-4.653643937821671517e-01,-3.790187913002138198e-01,-2.311544007330730288e-01,-1.524999129539403309e-01,0.000000000000000000e+00
-5.720624504430728285e-02,-4.976476027821801623e-02,-4.370584177991057029e-01,-4.862739541954090861e-01,3.495640821236772194e-02,-5.589695895973552098e-01,-1.577443154625634558e-01,-3.423283222611102072e-01,-3.332080329342027025e-01,0.000000000000000000e+00
5.386895696506741743e-02,-5.038644579135163892e-02,-5.799220934842003183e-01,-4.908263743209401175e-01,3.324027123953365859e-01,3.355126968234683482e-01,-1.971438636018534862e-01,-2.758680978390800065e-01,-2.816201946187839589e-01,0.000000000000000000e+00
-6.109374289849990314e-01,-8.192129334302822308e-02,4.034441197014703717e-01,2.095688490513167024e-01,-7.604705832572310198e-02,-6.145774478074916836e-01,-1.534803344968687644e-01,-1.104245499810849402e-03,7.944855240252131356e-02,0.000000000000000000e+00
1.250931938507322816e-01,-2.736279585408338873e-03,2.444615534030336601e-02,-4.685160487769290949e-02,8.159305176896186618e-01,9.871706966784307702e-02,4.784392037639398909e-01,2.533078193799777056e-01,1.139952877857181718e-01,0.000000000000000000e+00
-3.282459142840437605e-01,-9.836941673084545479e-02,-3.550068555175175944e-01,-4.558852303695120622e-01,1.267289047382398615e-01,-2.560539267995645685e-01,-5.238707796551738127e-01,-3.480588845229425909e-01,-2.674087830959580026e-01,1.000000000000000000e+00
-1.155424598014272858e-01,-2.343005288992516463e-02,6.429608456369890757e-01,4.257773543612235478e-01,4.778683858713832916e-02,-3.497673512923017425e-01,3.364126853352801261e-01,2.716681083707550015e-01,2.825210260548963181e-01,1.000000000000000000e+00
4.113374887122227958e-02,-2.144106517908929768e-02,3.097794963599875273e-01,1.906158157902399786e-01,-7.552667281188542026e-01,4.766913447700600881e-01,1.339642115379151566e-01,1.803390646252610863e-01,1.319830021192962000e-01,0.000000000000000000e+00
3.588835278146463859e-01,-2.887786679628650752e-02,-1.079581027383856445e-01,-2.782042577710361897e-01,6.471306794996974920e-01,-5.524943967677050649e-01,2.229890054176177916e-01,5.004297505798126905e-02,-7.113051795510867692e-02,0.000000000000000000e+00
6.411552373574915809e-01,1.785238480124979113e-02,1.186913397826546215e-02,5.162264532171331917e-03,7.126299583328546960e-01,-2.538010392079572131e-01,1.173551077057593678e-01,-1.469646370149865246e-02,-4.678777920555295816e-02,0.000000000000000000e+00
-4.597016826976459310e-03,-2.212167736946611674e-02,3.596960800235533134e-02,-1.190019272300933684e-01,6.453164918177630716e-01,7.005714048302182917e-01,2.602193473796854950e-01,9.464378714559232297e-02,-1.135800900658190393e-02,0.000000000000000000e+00
1.279732317565830191e-03,-5.588418941708651888e-02,-4.955178134898209907e-01,-4.865438881543232563e-01,4.759424481811207475e-01,-2.710002487524969528e-01,-1.137019250550413835e-01,-2.736586566427494649e-01,-3.561361034085708255e-01,0.000000000000000000e+00
-2.706334991271551749e-01,-5.763083857122406478e-02,8.465477534044336949e-02,-1.239490710203097756e-01,-8.845442666795744202e-01,-1.730274457471420446e-01,-2.562662512081851363e-01,-9.611830893854972357e-02,-1.167827679156545062e-01,0.000000000000000000e+00
-1.963580455072541364e-01,-5.096498882673565489e-02,-2.385088674413853582e-01,-2.490065454123189526e-01,3.294590606186066917e-01,7.484217005405663370e-01,-3.069310655086142647e-01,-2.176424324093242380e-01,-1.723430490303677620e-01,0.000000000000000000e+00
9.196506561912752842e-01,3.841069213155810791e-02,-2.775672795427183148e-01,-1.967815848410965907e-01,-1.268730789716890003e-02,6.431367276687480206e-02,-7.394068968927769436e-02,-1.166609017460317060e-01,-1.167325773605922823e-01,0.000000000000000000e+00
3.423789634286611983e-01,-3.128534314939292182e-02,-4.554338367807666543e-01,-4.223286478292378465e-01,-4.482473876145157826e-02,3.644791329881454933e-01,-3.769495625563810126e-01,-3.959180803526520798e-01,-2.496397636455763569e-01,0.000000000000000000e+00
-4.027342857015070998e-01,-4.639319604596320312e-02,-5.495833280651993280e-02,-5.803973647228643368e-02,-3.394339860078000037e-01,7.817947544898448120e-01,-2.825477493335612489e-01,-1.372137316227136083e-01,-6.468716505012411799e-02,0.000000000000000000e+00
7.830187050183795225e-03,-3.241508467276964234e-02,-4.413266629851109180e-01,-3.465132090367912254e-01,-3.325160030036461989e-01,6.287624937164686401e-01,-2.512436965926486132e-01,-2.655723792851087950e-01,-2.109172195035342035e-01,0.000000000000000000e+00
-4.837322474373040859e-01,-7.068483405623916804e-02,-2.894711735263969521e-01,-2.687135657832114277e-01,4.945835833445658136e-01,-4.424082978719825476e-01,-3.090238542143545764e-01,-1.807658407829816627e-01,-1.910397123050860124e-01,0.000000000000000000e+00
-2.764401014302404480e-01,-6.330482201604047121e-02,-3.146323079807210599e-01,-3.900612578803341335e-01,5.983746743812844854e-02,-5.688631392653531460e-01,-3.996072080211511279e-01,-3.230791600815736131e-01,-2.778133142968053360e-01,0.000000000000000000e+00
3.680786240039571333e-01,4.494689071059829524e-03,3.738557470889321555e-01,2.960071376529997411e-01,4.881639799492008547e-01,-3.820352002825341264e-01,3.446523335420346168e-01,2.618547017677838040e-01,2.559326038626925093e-01,0.000000000000000000e+00
-3.562835032203275909e-01,-6.650288369018872436e-02,-3.399983262357340608e-01,-3.527451506704813999e-01,-5.652571138777027215e-01,-4.137222233467352517e-01,-2.574122648929197954e-01,-1.860577364582908233e-01,-1.924868575661658476e-01,0.000000000000000000e+00
3.240486133329904539e-01,-3.883092203786021879e-02,-4.123493819920689973e-01,-4.752218343767805608e-01,-2.218599429478340310e-02,-6.686219032868364609e-01,1.937290405095856705e-01,4.382868062697779787e-02,-1.030411991048041098e-01,0.000000000000000000e+00
-3.024942343165129555e-01,-4.130082746323954918e-02,1.707318769067641684e-01,-3.561755114583890075e-02,8.549606011408942274e-01,-3.025903874080470568e-01,1.939972617532558508e-01,1.231004783739783476e-01,3.265361719274707808e-02,0.000000000000000000e+00
-2.804987537855118118e-01,-4.921853358447807886e-02,-4.970723883174591462e-01,-4.628204785612825001e-01,4.340886202034458657e-02,-4.304559138790004513e-01,-3.879095957200301426e-01,-2.653713144814380809e-01,-2.225799145849878535e-01,0.000000000000000000e+00
-1.238776803518732844e-01,-5.083360629780406953e-02,-5.000738334908445548e-01,-3.993144114461404381e-01,-5.000344500105004253e-02,-4.297288498809621049e-01,-4.396072117568765591e-01,-3.373616188309537800e-01,-2.798389451625841184e-01,0.000000000000000000e+00
-3.322495459430287457e-01,-6.212616625662811115e-02,-4.684129161960444709e-01,-3.679865610021210154e-01,-1.112151292721444418e-01,-4.475709287011325199e-01,-3.482310876574638558e-01,-3.304904170072781033e-01,-2.962236692219173961e-01,0.000000000000000000e+00
