-4.018235279600501642e-02,-2.220538433996195882e-01,-5.126456460254912306e-01,-3.232065187692456654e-01,-3.487833407472948344e-01,-3.750578739749346191e-01,-4.200725147657433101e-01,-3.016937822230252308e-01,-2.280595831889445091e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.698366801363988765e-01,-2.755238323898898667e-01,-3.961521643932892078e-01,-3.078674303539798984e-01,-9.656125722255738675e-02,-3.492256213336205062e-01,-3.169637175924754913e-01,-2.642117043375391550e-01,-2.147031666250434900e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.768013362051916504e-01,-2.729136694794019324e-01,-1.470705315422871085e-01,-2.043148060477783523e-01,4.648594821029190804e-02,4.419994497603836892e-01,-1.245762427264179573e-01,-1.339801254721100787e-01,-1.665207513188636246e-01,1.000000000000000000e+00,0.000000000000000000e+00
7.330486913905410740e-01,3.246207708005813819e-01,-1.975898773183621115e-01,-2.626351765699766472e-01,4.408908846767008449e-01,2.140460590343700419e-03,2.088255478479930372e-01,-1.893588821858199420e-02,-1.043357300527465170e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.969550181648040965e-01,-2.561090536664841766e-01,-3.625061197940799840e-01,-2.405533069196001128e-01,-2.558322502797748532e-01,-2.785273106064766191e-01,-2.532691793877640540e-01,-1.814798015777063511e-01,-1.388433515927751105e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.918650959543049872e-01,-2.933345493716729147e-01,-1.199656728196363820e-01,-1.229500976668936180e-01,-2.351924363848839628e-01,-2.076459783774080858e-01,-3.064469323664835709e-01,-2.020056196146054472e-01,-1.557167158694032494e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.846348315247370087e-01,2.983320421756016083e-01,-2.222104185671231746e-01,-2.505621506822633404e-01,-4.691996231712101950e-02,-3.085858170775508946e-01,-1.898574320909929558e-01,-1.676989237593053406e-01,-1.469416529773306668e-01,0.000000000000000000e+00,1.000000000000000000e+00
-8.160544669215555325e-02,-7.542338305544979415e-02,-1.690586591077320733e-01,-1.289670588533849416e-01,-2.382346900896678832e-01,9.208916028818342481e-01,-1.396187996173652301e-01,-1.059495163028518344e-01,-8.320282950868705674e-02,0.000000000000000000e+00,1.000000000000000000e+00
-3.416279458296664351e-02,1.057994817818919547e-01,6.874738477665692793e-01,5.317038993218780041e-01,2.493873072694324233e-01,-1.803974071397128620e-01,2.097573976609899415e-01,2.432889954141112254e-01,1.854321722651053328e-01,0.000000000000000000e+00,1.000000000000000000e+00
6.017796519391400700e-01,-1.539938028758922051e-02,-4.943604473246540065e-01,-4.130303900952925211e-01,-6.231340833070595636e-02,-7.942528020446127561e-04,-2.134305722846764064e-01,-3.031386011137540692e-01,-2.851465276155277784e-01,0.000000000000000000e+00,1.000000000000000000e+00
-8.059816342081036478e-01,-3.356462509566105479e-01,-3.220231631152890572e-01,-2.368729061696814853e-01,-3.009741562893538530e-02,1.061564788575554558e-01,-1.314260706948936486e-01,-1.490029597391016869e-01,-1.621041695258719217e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.183984941993289200e-02,9.360171383861456973e-02,4.839965288883019134e-01,4.483640743255472016e-01,3.725826669338901942e-01,-5.099048368442681695e-02,3.968316938085379997e-01,3.937028055440379148e-01,3.187218090936312920e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.188390551749825219e-01,-2.627066398308426920e-01,-4.006045438369115752e-01,-3.869057054051874833e-01,4.970671031815963037e-01,1.773320205691664431e-01,2.113091853827287481e-01,-3.934630835990118869e-02,-1.639791950306556390e-01,1.000000000000000000e+00,0.000000000000000000e+00
6.723668943880505011e-02,1.906538244538772131e-01,5.881236152069848622e-01,2.390929931413460219e-01,4.540735983772983819e-01,-2.768055067169691852e-01,3.971751933902876175e-01,2.973926091297618979e-01,1.645626968034755722e-01,1.000000000000000000e+00,0.000000000000000000e+00
6.892627547509961872e-01,1.471815746373335010e-01,-2.074333945376192478e-01,-1.823326288420648866e-01,-5.510387607055415859e-01,-1.126506072548508208e-01,-1.994420132665416789e-01,-2.284935673775102538e-01,-1.366028410648441049e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.143196622135457030e-01,-8.469640917315379713e-02,3.251082061699431952e-02,-9.354258425425475421e-02,9.266492759409700186e-01,-1.814426613898364460e-01,2.025956125645352879e-01,1.904804514248625413e-03,-6.661457536382846267e-02,0.000000000000000000e+00,1.000000000000000000e+00
3.647042507173534065e-01,-3.864909031256346522e-02,-4.430908850733293880e-01,-3.740236549125567911e-01,-3.974790709788184051e-01,-1.777832921330918525e-01,-4.350013543971437691e-01,-3.049333966264153317e-01,-2.397222662252182224e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.823861927428379159e-01,3.000812352063492172e-02,1.701030868318424705e-02,4.840493066604978356e-02,-4.170104290005555159e-01,-4.150235021850910005e-02,-1.915070790789113186e-01,-3.441618784945927462e-02,-6.619783359728827199e-02,0.000000000000000000e+00,1.000000000000000000e+00
-7.097495424741627479e-02,-1.523315450971081952e-01,-3.088094677735068183e-01,-1.949490178051003775e-01,-5.176555132958051697e-01,6.243519624274636026e-01,-3.321845054755288018e-01,-2.199377472811053780e-01,-1.479442040719984863e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.907394086684886858e-01,-5.793282640714225024e-02,2.226106615111119180e-01,-2.690691899934567126e-04,8.688590700463016958e-01,-2.183857744529543454e-01,2.343138036209943820e-01,6.759347583497671286e-02,-2.187551661107419582e-02,0.000000000000000000e+00,1.000000000000000000e+00
-1.915919037598340924e-01,-9.573436598691326127e-02,-1.307654494951126511e-01,-1.768975163543844153e-01,9.216760943746210577e-02,9.399633399734523831e-01,1.378738264954630470e-02,-7.195351272121391917e-02,-9.133340501725506488e-02,0.000000000000000000e+00,1.000000000000000000e+00
2.633540092100638552e-01,-1.124145492764799942e-01,-4.436293889524229317e-01,-3.386067548644117187e-01,-2.908131572382516850e-01,-4.371039821866128938e-01,-4.425422338095568175e-01,-2.936204126280511084e-01,-2.210368898590213682e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.079547725667773017e-01,1.370430991468332971e-01,-3.961449534727902733e-01,-3.308208206363558723e-01,2.489524138324658020e-01,-3.053517181978686601e-01,-1.192389347755334478e-01,-1.443397071938409826e-01,-1.528958424845917874e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.927781132027591965e-02,1.997442800622921399e-01,5.187688240410907037e-01,3.805194633535282644e-01,-4.484548125001615315e-02,-9.909887082517031265e-02,5.351395700615938500e-01,4.082691951572364197e-01,2.824066620762297197e-01,0.000000000000000000e+00,1.000000000000000000e+00
6.120118093616474519e-01,4.559927953756309077e-02,-4.077573111316745158e-01,-3.741077060097756091e-01,4.327905689550212015e-02,2.075559603006599599e-02,-3.591754613832143783e-01,-3.317991515017156834e-01,-2.752055411885396263e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.859729391096053064e-01,-2.836443064661869906e-01,-5.259022319178517924e-01,-3.679484576613434310e-01,1.451378588124876967e-01,-4.105641682412665694e-01,-3.414525653826862572e-01,-2.666801859973234046e-01,-2.201591473468435811e-01,0.000000000000000000e+00,1.000000000000000000e+00
5.097435569541259870e-01,6.331384901707393098e-02,-3.746042422292964469e-01,-2.819237216704107984e-01,-5.319568181284080044e-01,-2.865348552235660873e-01,-2.791288470173717839e-01,-2.085299670141115558e-01,-1.728166645271055901e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.918739909360232088e-02,-1.599943275568721512e-01,-5.905463237143903088e-01,-4.167186939323282990e-01,-2.914269693881834100e-01,-4.077992402213660994e-01,-2.903568922309222033e-01,-2.452852215126717361e-01,-2.198775320419783241e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.536101682202875129e-01,-1.097150012590996371e-01,5.867821108513004980e-01,6.145093582931463461e-01,-6.271181584918730789e-02,-1.679504143189698151e-01,1.269241266723920569e-01,1.994621496813216988e-01,2.301140451622065708e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.127736816858709412e-01,1.165831982159206831e-01,-2.935539992948266730e-01,-2.654903064050492811e-01,-2.236956479798851150e-01,5.230094714905394321e-02,-2.457618082361142653e-01,-1.806135539474809926e-01,-1.528168600012930478e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.807684633355524428e-01,-9.667903325557682115e-02,-4.939221956570475358e-01,-3.868488245620703703e-01,-1.397996619920630346e-01,-5.453024050847803395e-01,-2.631561892799050839e-01,-2.711655118433335954e-01,-2.419308017663447108e-01,0.000000000000000000e+00,1.000000000000000000e+00
6.441917091250759508e-01,9.912158439532332832e-02,-3.119927856905012065e-01,-2.603316355284904793e-01,-4.287304006097656939e-01,-3.188630113889244777e-01,-2.351474120431635562e-01,-2.006800284731834749e-01,-1.703811578901784363e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.334368503117772997e-01,9.459510606498361396e-02,-3.945196316787295543e-01,-2.969268501203141120e-01,-3.297277054785145017e-02,-3.122978009831496871e-01,-2.320364324531402067e-01,-1.761643756042008679e-01,-1.606827467306041202e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.659613725619817903e-01,3.061625160839461235e-01,4.784959791450718036e-01,2.961899359740425286e-01,-6.707948608314180661e-02,-1.683380480289343173e-01,5.644067761235406211e-01,3.869827637793885611e-01,2.467517620368885056e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.398207248732946939e-01,1.226674535689501605e-02,3.890803967388173357e-02,-6.431467282971735366e-02,3.482462526458621754e-01,8.973482013561783210e-01,1.846467138920744877e-01,1.136249448568994180e-01,3.369265732869004826e-02,0.000000000000000000e+00,1.000000000000000000e+00
-7.149131105469346270e-01,-2.838377692681659514e-01,-1.688775328638345841e-01,-1.614177088089078227e-01,2.565614059553354420e-01,5.059017609038398700e-01,-8.656513644787697248e-02,-1.066049521684191148e-01,-1.146367388546537663e-01,1.000000000000000000e+00,0.000000000000000000e+00
-1.863955803684461121e-01,-1.368121050191828114e-01,-1.576110783923273528e-02,4.153482080460687599e-03,-9.690274323771693732e-01,6.475384383789402343e-02,-5.088636388954659306e-02,-1.518587225930703721e-02,-1.569120352841971155e-02,0.000000000000000000e+00,1.000000000000000000e+00
3.567111292240199849e-01,-1.011760524727666616e-01,-5.148641612755717745e-01,-4.003280786081969689e-01,-2.511685030097940974e-01,-4.524025627310924169e-01,-2.791479613335880461e-01,-2.137815787946394652e-01,-2.139931264951187573e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.921692190319091109e-01,-2.346260306634775361e-01,9.475814643125322900e-02,-7.572262746506995545e-02,6.316678985977574046e-01,-4.165562950629422279e-01,5.851609315005430745e-02,-2.490955253509943498e-02,-5.481896661213717104e-02,0.000000000000000000e+00,1.000000000000000000e+00
6.199214758951238080e-01,1.603181126671287537e-01,-1.980248130205108092e-01,-1.891201958516672554e-01,6.990035401887294553e-01,5.366459759692323445e-03,1.135783978611748235e-01,-5.130600350507229235e-02,-1.041541400088212138e-01,0.000000000000000000e+00,1.000000000000000000e+00
5.886729596970817768e-01,7.692364455286170022e-02,-4.088539569861154299e-01,-3.012060403947242615e-01,-3.975814454110984109e-01,-2.187920608386027810e-01,-3.152459896887003232e-01,-2.283918347414105321e-01,-1.793778880023210731e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.302256555584716979e-01,2.482435119619873787e-01,-2.310788035964113363e-01,-2.580435117214909257e-01,7.544465339957899808e-01,1.925183250184661909e-01,1.210828899181315838e-01,-4.326634127390579371e-02,-1.025244166558437892e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.794731267900222638e-01,-3.947587788925195629e-02,-2.485115165549964603e-02,-3.530797227158831153e-01,8.333351123535926996e-01,1.091215494306664591e-01,-4.144027710752445914e-02,-9.357298075597957066e-02,-1.110441779271448270e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.844139907198544592e-01,-1.005254607559442209e-01,-1.054322642842858010e-02,-8.119785466397899665e-02,1.637788484112133736e-01,9.243133396252537493e-01,1.402230687599927972e-01,1.378041671397208824e-02,-3.560888237061871076e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.296688129832828384e-01,-2.375962859326856435e-04,3.987681636826557741e-01,2.110195243187506786e-01,-7.275175658457302408e-01,-4.595692364847448474e-01,-1.109240663734044757e-01,-1.251851838156249896e-01,-1.057330789863371590e-01,0.000000000000000000e+00,1.000000000000000000e+00
5.512219223720337125e-01,-9.929083101740429629e-02,-5.063446232283995707e-01,-2.832112713397639259e-01,-2.751047241740336990e-01,1.338356960311933574e-01,-3.828540973549937609e-01,-2.641886204494269808e-01,-1.993357259867233056e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.752459340968615997e-01,-3.087582064276956917e-01,-1.476379318061546986e-01,-6.849467345484264169e-02,3.677918410354687473e-01,-3.439324155680988371e-01,-9.968111040675667334e-02,-9.155895005515131413e-02,-7.275934656289805014e-02,0.000000000000000000e+00,1.000000000000000000e+00
-6.444265393815151732e-01,-2.859256351281688757e-01,-3.421705001374259481e-01,-2.667608443645753669e-01,2.682090313799329051e-01,-3.694123678696902835e-01,-2.003711042412071874e-01,-1.949988417126367057e-01,-1.677625033610204430e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.844291647129227885e-01,1.728564214213606787e-01,-9.634648324154231058e-02,-2.837011195357225235e-01,2.149086451627161276e-01,3.610055407038935682e-01,7.772328762419012937e-01,7.442184579701942304e-02,-1.153752856880368577e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.557074519540765478e-01,-6.018138767695561248e-02,-4.339507679138320251e-01,-3.009924450468508539e-01,-4.788395713265979903e-01,-3.216977987848876341e-01,-3.986257751313105335e-01,-2.529994352919986422e-01,-1.877569082216090646e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.011081410290947002e-01,-1.827864372498444467e-01,-2.647830776360908245e-01,-3.210892761109325755e-01,6.266423650883358176e-01,-3.700667919421196106e-01,3.006304152837379617e-01,8.585892746800468170e-03,-1.114025482295725455e-01,1.000000000000000000e+00,0.000000000000000000e+00
-5.388320396751170027e-02,-1.591271898697086684e-01,-3.506597172182432387e-01,-3.770688263783680827e-01,-7.388654807518735268e-01,1.677818716789125641e-01,-1.583571694233806004e-01,-2.532833769905739607e-01,-2.081575926794800302e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.942486049600697484e-01,-1.241473154188062616e-01,4.967796228572891604e-01,5.020655546534228408e-01,4.634875454353191149e-01,-1.039392793976119944e-01,2.325010583525041197e-01,1.701419030614252093e-01,1.471957160311146706e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.939787178131468837e-01,-3.075643039948955382e-01,-5.447548881463964987e-01,-4.274115330919922018e-01,4.643261019616264917e-01,9.616530765340451647e-02,-4.829592317773145210e-02,-1.976145710958285562e-01,-2.707613254098582001e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.136610287670474340e-01,-1.030381544511964065e-01,1.194683510300128537e-01,-1.534925961190994684e-02,7.720004683225820674e-01,3.950301233790735611e-01,3.360477697791353080e-01,1.073772922981468675e-01,-3.211691767732681164e-04,1.000000000000000000e+00,0.000000000000000000e+00
3.844994785479267096e-01,-9.295285338730642499e-02,-4.869318108313719362e-01,-2.839842221094012187e-01,-2.181618430726895430e-01,-4.921800073816512966e-01,-3.811292059707769297e-01,-2.364894759686510806e-01,-1.864076122641248612e-01,0.000000000000000000e+00,1.000000000000000000e+00
5.071420653900532427e-02,-8.107154085450904435e-02,-3.576203950382457197e-01,-4.502098341634013234e-01,-7.026590333514982634e-01,-3.622054769997345991e-01,2.007466095559953118e-02,-9.992059517699011795e-02,-1.580018693616415948e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.798812078915670298e-01,-1.240073861167131364e-01,-2.834518244626175187e-01,-2.590457358770624774e-01,6.907061592165013586e-01,5.368241367678922016e-01,-5.306592302151545704e-03,-9.821634559941126719e-02,-1.728743084085316017e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.005864319260780848e-01,4.246597000000247590e-03,6.074541816856167120e-01,2.995018889454946209e-01,5.092370948028271949e-01,-1.927058353867611984e-01,3.959854949364921550e-01,1.883610257862369519e-01,1.109177148211565322e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.788101756458610192e-01,1.349334052309844080e-02,4.585431178472798575e-01,3.456152111081491896e-01,5.519436642607468135e-01,3.400546450116216368e-01,3.915676956891085969e-01,2.384598012454855476e-01,8.755500296222043510e-02,0.000000000000000000e+00,1.000000000000000000e+00
-6.688290332986976394e-02,2.951290221088558388e-02,6.954886043515090543e-01,5.800120180748669085e-01,-2.838099596939063218e-01,-2.195281515998578070e-01,-8.956071833142648098e-03,1.082446471284098516e-01,1.843895564565058987e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.004675522864066417e-01,-4.027453042381014259e-02,-3.936975848684672874e-01,-3.586662192346248834e-01,-4.881188549427927792e-01,-2.935765522447750797e-01,-4.335213292149849851e-01,-3.273173835554588074e-01,-2.345780392270413739e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.099355315298411684e-01,-2.191861396706709098e-01,-3.156964138449637747e-01,-2.394138523472839619e-01,2.004085702316814321e-01,6.739218219094987861e-01,-6.308644864055582002e-02,-1.298635668720859448e-01,-1.405749208727030408e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.091649196939000532e-01,8.106974227352178874e-02,-1.304301071653504451e-01,-2.240649403994662836e-01,-1.188088973400887038e-01,-6.162356100773248579e-01,5.534842507357276564e-02,-6.498822241151987200e-02,-1.488183616594179748e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.087489728506963516e-01,-1.932941729604539804e-01,-2.812433915119823546e-01,-3.158026224403275295e-01,-3.899444532533263286e-01,-4.422572588079517475e-01,-4.641361725085565437e-01,-3.161123825096394113e-01,-2.779109620468228070e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.306169169974426891e-01,-2.660797990897331156e-01,1.482695597848924796e-01,4.515956128544898474e-02,-5.911305981571258750e-01,1.336970770409308673e-01,5.237453754354009366e-02,3.349077842805663757e-02,1.421955940640007125e-02,0.000000000000000000e+00,1.000000000000000000e+00
3.921119348333300669e-01,1.226110127935298721e-01,-1.285955693490649018e-02,-1.035928301942762725e-01,6.870426144935990465e-01,5.356374879841446779e-01,2.270672740696564607e-01,9.579711975334292973e-02,2.542085089368919387e-02,0.000000000000000000e+00,1.000000000000000000e+00
3.817695690764150718e-01,2.109259742804243942e-01,-6.416985344797715429e-02,-7.893786608437311503e-02,1.591321132237548397e-01,8.789432724721887302e-01,1.477531172447238764e-02,-2.468918707328921630e-02,-2.685332808981934910e-02,0.000000000000000000e+00,1.000000000000000000e+00
2.906598769528744852e-01,-1.030055818699771308e-01,-4.656948227336426549e-01,-4.926914140370065032e-01,4.620798403742772120e-02,-1.867270576664137871e-01,-4.172017080009643997e-01,-3.572408080264573016e-01,-3.265114955323715762e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.612665955809452600e-01,9.067768436170355398e-03,-5.038340953111074549e-01,-3.809612469316913663e-01,-4.752148499603479626e-01,9.313455433602803313e-02,-3.483179024759298081e-01,-2.596855819053182080e-01,-2.171607555758836572e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.821458815691161415e-01,-7.571668502336570405e-02,-2.268943827332626229e-01,-7.948754752701395199e-02,-5.228246933779721051e-01,-4.289595191618211234e-01,-4.081341231337816677e-01,-2.433312349402648178e-01,-1.444559445581881096e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.863174916494838462e-01,-2.776000513707416184e-01,-2.365887339879587103e-01,-2.458711304589338564e-01,5.496706319777273642e-01,-3.556479840434411122e-01,-2.106381349057916408e-01,-2.386992031706242634e-01,-2.000940810411375170e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.211835393239953373e-01,3.225437442333598664e-02,3.633223748347922943e-01,2.169547559532875036e-01,6.707425603370376077e-01,-1.324830748892804055e-01,4.872078995002489532e-01,2.798167471444112375e-01,1.486115548791470953e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.970583362067427680e-01,-1.194530888221756737e-01,-3.803330683272862500e-01,-1.829039231723973147e-01,-4.626554084043517645e-01,5.086717207502359228e-01,-3.926570452533817979e-01,-2.575647259257207167e-01,-1.614438813975592746e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.426987525867338125e-01,1.324087717114494078e-01,6.405332965223503594e-01,1.448106202284743238e-01,8.658192178710581721e-02,-1.752501062212321811e-02,5.473762658827777683e-01,3.965220367122169187e-01,2.572895378197069816e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.188545073963539186e-02,2.630281475618345133e-01,2.537090853042882621e-01,3.420631654532551025e-01,2.674199580098891582e-01,-5.328879750843894779e-03,4.114780746131539990e-01,4.866364952981402925e-01,5.208556385078864093e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.695972817485334128e-01,-2.168494783082687838e-01,4.867283040627624624e-01,5.189844743890122958e-01,-1.269086263223960509e-01,-2.986985817424585576e-01,-9.769002420886791285e-03,7.038158222975950118e-02,1.091341882913117040e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.376470414869238490e-01,-2.086797629917434838e-01,3.015890154844306781e-01,9.210500554699808939e-02,4.966087775548281291e-01,-5.492809032398380253e-01,-2.068125328000527952e-01,-1.778756872687807800e-01,-2.067307060762500481e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.024801508877134837e-01,-1.054490280507671546e-02,-1.720467414249074456e-01,-1.827221390645711596e-01,-8.232173337796795387e-01,-2.558820071892711767e-01,-3.016731008844556472e-01,-2.120196574528454836e-01,-1.295444209522717272e-01,0.000000000000000000e+00,1.000000000000000000e+00
-8.257630764651496813e-01,-3.086251714302222782e-01,1.546401353578552018e-01,-7.563066217406615166e-02,2.529230691120210595e-01,3.130754968926064419e-01,1.717265109565921655e-01,2.425506622036012472e-02,-3.417057412187123056e-02,0.000000000000000000e+00,1.000000000000000000e+00
-7.758411763615908896e-01,-3.011630350647957477e-01,2.679941655015282143e-01,1.446950753576955462e-01,7.034309671515152906e-02,-4.384649147426938898e-01,2.774379660357617974e-02,9.107906494830191046e-02,9.137292136711583357e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.286412767565527360e-01,-1.439452531794772894e-01,-4.342725344286157418e-01,-3.971737071888630788e-01,-4.183547439484700536e-01,-4.178190449346846358e-01,-3.296920592217397195e-01,-2.955063572821319817e-01,-2.660400175875692885e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.864463068551409634e-03,-1.713147866303724731e-01,-3.388420871037849946e-01,-2.540350697533974578e-01,-4.697561569397648573e-01,6.050278745812371906e-01,-3.347584568283148432e-01,-2.354251124594375078e-01,-1.925149870157194243e-01,0.000000000000000000e+00,1.000000000000000000e+00
-8.582138903998152157e-01,-3.079966157990122189e-01,-1.712381989046017627e-01,-9.524390688923252413e-02,2.527457875358525216e-02,2.918485255269165357e-01,-1.671833274346494758e-01,-9.771143780121684108e-02,-8.307180138196040842e-02,0.000000000000000000e+00,1.000000000000000000e+00
-3.128757672857992445e-01,-2.207099090966957444e-01,-4.186202169394404593e-01,-3.914248319030343426e-01,-4.057730069039612308e-01,-2.075776349028986834e-01,-3.858543567479963965e-01,-3.262745856731452676e-01,-2.487181289929467076e-01,1.000000000000000000e+00,0.000000000000000000e+00
-8.639707760756922816e-01,-3.375937691931319429e-01,-8.341718288297764183e-02,-6.062680321983512921e-02,2.810426852772056339e-02,-3.518807335826394378e-01,-3.418438659351367981e-02,4.776984527013117959e-02,2.984088538079670422e-02,0.000000000000000000e+00,1.000000000000000000e+00
-7.290864278338604100e-03,3.045092122951439592e-02,3.941652594317535119e-01,1.782043781168604346e-01,6.838089982294551783e-01,-4.504513577651181877e-01,2.798339468279992803e-01,1.920507162656905631e-01,1.618791073113529377e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.631078445598606042e-01,-2.604843889896252263e-01,1.116085368691455137e-01,-1.663672687066890254e-01,3.478010499112450110e-02,-6.642175887124442957e-01,-8.436659760790359008e-02,-2.550460800955976770e-02,-4.624356492594020734e-02,0.000000000000000000e+00,1.000000000000000000e+00
-3.155758484569494149e-01,-1.660880216582114044e-01,-3.298621229713115111e-01,-3.506790340285234064e-01,7.522102121497997729e-01,-6.015511787066875338e-02,2.177772508940402363e-01,-4.822165437638568919e-02,-1.478199831814932530e-01,1.000000000000000000e+00,0.000000000000000000e+00
-2.873112013967872302e-01,-2.346496010694107126e-01,-5.014001288757599095e-01,-3.261236207522947295e-01,-4.671637072424391635e-01,6.279909598076589827e-02,-3.886454358125976394e-01,-2.833682527888840008e-01,-2.260633445156383647e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.223029977389854306e-01,-2.798503328044376626e-01,-3.281670836374669942e-01,-1.915135036070035601e-01,-3.123785137419899383e-01,-2.092978749880332334e-01,-2.623709237461918642e-01,-1.628296285452986436e-01,-1.373069115441019339e-01,0.000000000000000000e+00,1.000000000000000000e+00
