6.011386389623603055e-01,-1.429491370268886263e-03,-1.824153080308285879e-01,-2.334513351057470043e-01,6.081649348223712170e-01,3.797274522744311098e-01,1.160008592435905761e-01,-6.204959351293262704e-02,-1.396121251022434673e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.741846864899033787e-02,-8.564487181350713407e-02,-5.867538551816668946e-01,-5.604008628111836199e-01,5.065218525363534008e-01,-6.730741342497603696e-02,6.741323733602240520e-02,-1.222427158774194167e-01,-2.185397489748611977e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.760298282464782316e-02,-6.652711912806874572e-02,6.736206181906986279e-01,6.794448216390936990e-01,1.371282204177280695e-01,2.575785781147207909e-02,1.558630809499136072e-01,1.330619425759024532e-01,1.125856115771334265e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.555573131825175037e-01,-8.019555042876409801e-02,4.814920084577520298e-01,4.741100981499176137e-01,7.053681659295780726e-01,-1.151264463563448914e-01,3.108788958749875847e-02,1.014527424472132884e-03,3.146144192599365647e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.516824596463374197e-01,1.261237550549508812e-01,4.424540100055016079e-01,2.816789530673331488e-01,6.173633208852040699e-01,-4.585314915011391712e-02,3.923200078163946447e-01,2.912900602443259102e-01,2.529264266221096791e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.988164825876181707e-01,-1.131110088938739322e-01,-4.339434538373936889e-01,-2.801425803004845561e-01,6.831732489398063823e-02,-1.013057861312739311e-01,-1.680104211067446340e-01,-1.511820662417432126e-01,-1.276624551294631704e-01,0.000000000000000000e+00,1.000000000000000000e+00
5.163397318734756075e-02,5.408155150916904574e-02,4.780663426377065872e-01,4.522702530975358792e-01,4.667201077493224881e-01,-3.228189681936877165e-02,3.895729668310851102e-01,3.348173429200893003e-01,2.803101485032414852e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.336546277692022500e-01,-1.125228440700676152e-01,-4.707323586298961526e-01,-3.209342563479369859e-01,-4.457549268193758962e-01,-1.118607110498902601e-01,-3.236294996024612902e-01,-2.030458619813896859e-01,-1.441861606500070836e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.725456758877195795e-02,-9.770149189597289452e-02,-6.364830304451156717e-01,-4.344556972338632361e-01,-4.472547220717141836e-01,1.196352945667405049e-01,-3.063515039448270749e-01,-2.177522153214930534e-01,-1.871018118464398139e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.445335875912927059e-01,-4.018177597922929084e-02,-3.282247477153348303e-01,-5.476858108750010112e-01,7.118665135817531242e-01,-6.773404898091710258e-02,6.238502845950522763e-02,-3.988829676587962725e-02,-1.186284722447287082e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.538199325977474829e-01,8.773651357714112864e-02,4.430574725785653145e-01,4.122611907141258691e-01,5.100073225630546991e-01,-3.588943457304535206e-02,4.234458234310786717e-01,3.185323370655538944e-01,2.453931201656657513e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.182005396208886172e-01,-2.937203559662174973e-02,6.348694961012401050e-01,3.040749672123608804e-01,-6.615205481005604904e-01,-1.236259854125908719e-01,3.014610471523198471e-02,1.645237627002918077e-02,4.396199638426517148e-02,0.000000000000000000e+00,1.000000000000000000e+00
2.483997771572847846e-01,-7.039489875960923404e-02,-3.841911761772162093e-01,-3.201598257430768868e-01,-6.781562699031720154e-01,-6.217718588579188715e-02,-3.537952710664633016e-01,-2.438497027791658722e-01,-1.866580693043443095e-01,0.000000000000000000e+00,1.000000000000000000e+00
6.506141149278995561e-01,-9.725014977781018186e-03,-1.831071187452132931e-01,-2.457573688799539746e-01,1.443421359329394998e-02,6.268492190584934454e-01,-2.191059525256331131e-01,-1.628040334857957794e-01,-1.225599222363786406e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.833444472030765438e-01,-1.833603770254879917e-01,-5.065197119577643514e-01,-4.485615568779137141e-01,2.444991311950401591e-01,-7.751043293968508385e-02,-1.537475722001391820e-01,-1.825324996861736049e-01,-2.134816558281926457e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.304505447599874524e-01,1.136047473298728433e-01,1.364422914561539682e-03,-1.340151154575311421e-01,-6.376834495962452332e-02,2.556965045480859011e-01,-1.592156879381330103e-01,-8.868367863073881030e-02,-2.706100369315524168e-02,0.000000000000000000e+00,1.000000000000000000e+00
9.196830735431256454e-02,3.803022392881106467e-02,3.950718461987360319e-01,3.257783325773132010e-01,6.572122555868160632e-01,5.611687146335955084e-02,4.038847190935642151e-01,2.850437438514020760e-01,2.200736069866586486e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.075415545039749704e-01,-1.143100050082053801e-02,7.105341513777910789e-01,6.694452733601662375e-01,-1.074018693679595349e-01,-5.348584961088748146e-02,1.281241199971561162e-02,8.170927428625486544e-02,1.185408407513022094e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.113994874039210894e-02,-1.548856363615106445e-02,6.518778030398799661e-01,7.352836561078971434e-01,-8.859290343925020975e-03,-4.256065578952776540e-02,8.008709298146178546e-02,1.067885485982357774e-01,1.197566193681239566e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.491076129668047479e-01,-1.153587157795598339e-01,-4.322729678691464295e-01,-3.530831299158949665e-01,-3.333923471218023793e-01,-1.012236129291313042e-01,-2.732276890454973239e-01,-1.940812759292869782e-01,-1.417972829053107398e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.063293846314236513e-01,8.633228287568932291e-02,5.469213982033929167e-01,5.722926758949172799e-01,2.607310491427447530e-01,-5.561840235068305632e-02,2.260130767420462927e-01,2.069599680855750135e-01,1.892427528527690084e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.175083985255709895e-01,-1.124913286463955220e-01,-4.888618035289283292e-01,-4.189010440929079038e-01,-6.006648588030483182e-01,-7.879551606736209801e-02,-3.120813923406788315e-01,-2.377607476180230162e-01,-1.952986304541166063e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.016403591774040382e-01,9.618453636254699346e-02,-1.286465568814528782e-01,-1.960695296247018937e-01,3.296708365895968940e-01,-9.262802519781231092e-02,2.808803500447989293e-02,-2.369199040481813692e-02,-6.470657580936484132e-02,0.000000000000000000e+00,1.000000000000000000e+00
7.832789496917939021e-01,4.446194021498505594e-02,-3.178463035828359429e-01,-2.579061449110088278e-01,-3.787951442671828595e-01,-7.207354497873942611e-02,-2.003000276426511461e-01,-1.357113382118795286e-01,-9.867798619147308270e-02,0.000000000000000000e+00,1.000000000000000000e+00
-4.117415466961869136e-02,3.436318069151175769e-02,3.942184091161325954e-01,1.246675096605255190e-01,7.488422111869905695e-01,-6.442863820350619442e-02,4.177080238911699550e-01,2.407798321232198224e-01,1.697147350481422179e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.474239550014968314e-01,3.956275035835653264e-02,-4.327179284005709947e-01,-4.139000643585694639e-01,1.441295581582401619e-01,-9.001637060468307971e-02,-9.861456002643242957e-02,-1.461922141733652813e-01,-1.458111106632350440e-01,0.000000000000000000e+00,1.000000000000000000e+00
5.297420135446304634e-01,-2.004823958608204296e-02,-5.468492154446925602e-01,-5.237653466832623561e-01,1.123405843613157207e-01,-1.305214926405605658e-01,-1.824905367227348529e-01,-1.986127319645441813e-01,-2.078248881364597733e-01,0.000000000000000000e+00,1.000000000000000000e+00
-8.242936472277637705e-01,-1.080573696034349274e-01,1.286312624972244800e-01,3.036420719509566948e-02,4.947193177986263235e-01,-8.117346992746239274e-04,2.010182020583587137e-01,7.425632266564090311e-02,2.693362049858349580e-02,1.000000000000000000e+00,0.000000000000000000e+00
-5.293005047676394570e-01,-1.112532122968653420e-01,-3.624543913742102053e-01,-4.173389773946591941e-01,-4.255744601954559170e-01,-1.422164518974261549e-01,-3.492012807524330631e-01,-2.187270559960257654e-01,-1.754892893093676631e-01,0.000000000000000000e+00,1.000000000000000000e+00
6.111452206335862281e-01,6.719289109282659822e-02,6.500287446516944678e-01,4.220571590659391026e-01,4.988644182065944677e-02,-4.500186512489014190e-02,4.442915304719856351e-02,6.830955489413971515e-02,1.008119557318076648e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.432970721701079309e-01,-1.047251241310472453e-01,-4.580282609082302892e-01,-2.908820289562317196e-01,-6.582033920792311754e-01,1.252296064589310441e-05,-3.362499870683220982e-01,-2.379627271721135862e-01,-1.803189442649091589e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.550725616566716480e-01,-6.970976482423861531e-03,1.335054290893040729e-01,2.547898899635060721e-02,-7.583911303101780188e-01,-1.313357427451916914e-01,-3.347387057482039130e-01,-2.196834728587698793e-01,-1.472089583166320825e-01,0.000000000000000000e+00,1.000000000000000000e+00
6.149437789017089123e-02,-9.261541746304466360e-02,-4.765834644789219698e-01,-4.158308743620114933e-01,-5.446323838802031858e-01,-1.513667564799305310e-01,-3.719491791159154626e-01,-2.837582507563763401e-01,-2.217937014277690522e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.865285468465278429e-01,-5.878014951020787277e-02,8.574858802585691442e-02,-2.573719652846003739e-03,1.027692570896855118e-01,9.448758815816631351e-01,-4.126400939043010224e-02,-2.606442769167794521e-02,-3.678065829938431675e-02,0.000000000000000000e+00,1.000000000000000000e+00
-3.287336770392580987e-01,-8.426271778355540198e-02,-5.742495938744303086e-01,-6.003685894712401661e-01,3.432954653819379476e-01,-1.325427281937814061e-01,-1.030036375205790750e-01,-1.459442116191864425e-01,-1.652274525824156959e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.266984225727636693e-01,-1.233534059456085075e-01,4.586664767164679024e-02,-1.544004029802499844e-01,-7.946819315547239970e-01,-1.509116442789096291e-01,-3.767084173561038168e-02,-1.161861886417505513e-01,-1.105325998301172757e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.175237705851670034e-01,1.737118972989336874e-01,5.423076051171619172e-01,3.313226650403144902e-01,2.015157787489322838e-01,-4.683598284696446901e-02,4.914465161506034185e-01,3.633980867627523148e-01,3.197737840356276728e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.711164901374818137e-01,-1.265845808988327048e-01,-3.933472023664825179e-01,-3.083855420958093174e-01,-6.282242990786032211e-01,-1.852379394639648569e-01,-4.264691311254422135e-01,-2.459570773495453888e-01,-1.830905749282397132e-01,0.000000000000000000e+00,1.000000000000000000e+00
-8.869183537066234191e-01,-1.267163330145021638e-01,-1.485381902523404407e-01,-1.825744531511162561e-01,-1.637480944185669973e-01,-1.039163058683404833e-01,-2.503565596214002431e-01,-1.601049083950401575e-01,-1.264822288313206256e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.947034300616534042e-01,-6.574189272793312666e-02,5.754068415671719228e-01,5.249231140827815834e-01,3.333313178298971113e-01,-4.896184925616265532e-03,1.227516693855076474e-01,9.501069601205143489e-02,9.529147935909761113e-02,0.000000000000000000e+00,1.000000000000000000e+00
2.141580420286328945e-01,-8.546590404417517273e-02,-3.262040710059438964e-01,-8.402124872903690700e-02,-7.271239782604730362e-01,5.523887255750150466e-02,-4.471478967491699930e-01,-2.646438159493600950e-01,-1.778343116817751590e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.546481154995993146e-01,-1.341982674946558263e-01,-2.521210455700287345e-01,-2.861617897658108589e-01,-2.771895931685506298e-01,-9.295006428320293224e-02,-3.032017540693732194e-01,-2.265733742460686040e-01,-1.957111970068337592e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.242130012878963630e-01,-6.516759766993814040e-02,-3.859633802387582580e-01,-3.349389516464781891e-01,-6.663582859055766638e-01,-2.424413828139432292e-02,-4.125076720727887669e-01,-2.627144400285781334e-01,-1.880688234533983427e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.069631936404196321e-01,9.266131848539142096e-03,8.477980306274156552e-01,2.577547211538579464e-01,-3.200330356412359190e-01,-2.060180284016293606e-01,-2.375935185324766774e-01,-4.354776057779651682e-02,7.896680679724002450e-03,0.000000000000000000e+00,1.000000000000000000e+00
-8.815080072876669837e-01,-1.412512631577111655e-01,1.303460153874823613e-01,5.318427250453629934e-02,3.902278907338159186e-01,-1.170219929308183443e-01,1.215377200779492045e-01,2.694994234049710724e-02,-4.127218003548110969e-02,0.000000000000000000e+00,1.000000000000000000e+00
2.277177142733948501e-01,-4.205438111152200870e-02,-5.770071723917167272e-01,-6.464653867989615943e-01,-1.691274484354270413e-01,-1.265172347452237778e-01,-2.330341674542130981e-01,-1.987835745568988788e-01,-2.389367303247022511e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.948411631197376814e-01,-6.568744567881386331e-02,5.570775272168290160e-01,5.557300616098334034e-01,-2.482878645970573173e-01,4.653497884574938070e-01,-6.523745355465734863e-02,3.787617248255678581e-02,7.546360839293228540e-02,0.000000000000000000e+00,1.000000000000000000e+00
-6.612847123373128966e-01,-1.540616720109660998e-01,-4.131126247512974525e-01,-3.661163701700402284e-01,4.085946489961869155e-01,-4.516841486911675474e-02,-1.005281076538488277e-01,-1.720349224612181260e-01,-1.599143687913742173e-01,1.000000000000000000e+00,0.000000000000000000e+00
4.557342875405464011e-01,2.460788288125637102e-02,-2.490065593346855177e-01,-3.472189377811424893e-01,7.216801303377979870e-01,-1.585392989525863938e-01,-1.543366661353077485e-01,-1.549841923818031375e-01,-1.238492134641562409e-01,0.000000000000000000e+00,1.000000000000000000e+00
-9.057407760578936040e-01,-1.299155874023528723e-01,1.686430198952171833e-01,1.317573257144531995e-01,-1.002872643568804290e-01,-3.571100811760181959e-02,-2.385134279294817139e-01,-1.792993479278486568e-01,-1.287843264304980306e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.191060698266616757e-01,1.008557089983799435e-02,-3.682446257694493852e-01,-3.023729500535196624e-01,-7.365924203961927985e-02,-9.778508576485249459e-02,-1.840063638832942494e-01,-1.752900377151496436e-01,-1.495241655819341264e-01,0.000000000000000000e+00,1.000000000000000000e+00
-8.268583852029556258e-01,-1.191491816475714338e-01,2.019018964743687639e-01,1.781192696943851295e-01,-3.624732717082119748e-01,-1.023101566262358542e-01,-2.181499939893299378e-01,-1.627885070090161479e-01,-1.169361986399313769e-01,0.000000000000000000e+00,1.000000000000000000e+00
-8.789579667956435305e-01,-1.259730858615213667e-01,2.980246744653100577e-01,3.258594711736007010e-01,-5.755820162015293923e-02,-7.549387710581843824e-02,-7.182256999283537224e-02,-4.543980005307345776e-02,-1.802896718749393001e-02,1.000000000000000000e+00,0.000000000000000000e+00
-2.474910856536632064e-01,-1.121772290302832376e-01,-6.360009437398476129e-01,-4.875096370997936690e-01,-3.172655640866665627e-01,-1.435078679270448132e-01,-2.859183475263994967e-01,-2.031829527801588264e-01,-1.992913069880893617e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.412055071594942257e-01,-1.752568120173747246e-01,-6.081275353976850484e-01,-4.041183245008169722e-01,1.490090373282702552e-01,-1.018565561421722054e-01,-1.351666807661475733e-01,-1.850624363695180519e-01,-2.411521121129357181e-01,0.000000000000000000e+00,1.000000000000000000e+00
-8.797132344227871770e-02,4.857214320865694407e-02,3.964606801993935670e-01,1.672702757344454727e-01,7.104023104662283705e-01,1.160337545518471958e-01,4.169018567671340381e-01,2.692016333197488342e-01,2.008218728087902138e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.796251711568134679e-01,-3.308139785807674010e-02,-5.778554036950322992e-01,-4.293997881679582074e-01,-3.717095915290402064e-01,-5.967665604340919444e-02,-2.265161074272887543e-01,-1.764094147478411090e-01,-1.624965181270689452e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.245276693463925888e-01,-4.124505489899388255e-02,-6.472503059234254730e-01,-5.205192014927161326e-01,4.699354114246586112e-01,-9.377107764326203521e-02,-6.686637632980234336e-02,-1.591523658010091935e-01,-1.829907474059080663e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.155171273782058000e-02,-7.811529294645072619e-02,-6.472007070291766473e-01,-5.388565977501095228e-01,-4.173689165621650154e-01,-6.841225258536008658e-02,-1.624554602716691554e-01,-2.089100262550140918e-01,-1.844560749894807450e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.864881407981481720e-01,-1.293071193233769622e-01,-6.052986951952743500e-01,-4.430551663316338318e-01,-5.255951032095568243e-02,-1.464029449443774167e-01,-2.378308157903052111e-01,-2.358617484997368452e-01,-2.180228914091301429e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.087736268415735008e-01,-3.390752173974629913e-01,1.649556377802223472e-01,1.807928912830246426e-01,4.288409968863045596e-01,-6.312231629306557235e-01,-1.089275062982677234e-01,-1.799299313894741070e-01,-3.212524684281942156e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.172287918874506535e-01,1.018804813910698711e-03,5.709580706884437307e-01,4.724440189119997191e-01,4.033842530175396623e-01,-4.188456368665399721e-02,3.625811542977505630e-01,2.790270554339066567e-01,2.515264191404608107e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.225387496745074967e-01,-5.858048406296990224e-02,-5.134401634459375696e-01,-3.843512582851439929e-01,-4.591463892987434625e-01,1.948460627188522420e-01,-2.727731682455761253e-01,-2.206856038561091915e-01,-1.865339344422626000e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.893142307780295297e-01,-2.797214706619672100e-02,6.305998911283803299e-01,6.793671501468104834e-01,-3.061794930808424131e-01,-2.193705496905398733e-02,-1.653075828546708703e-02,3.291640662491333164e-02,9.272465403095275782e-02,0.000000000000000000e+00,1.000000000000000000e+00
-5.482656036772309144e-02,-3.797725436242498087e-02,-2.830059874129469688e-01,-2.943680329762891623e-01,-8.932989790272568564e-01,-4.467837695580138824e-02,-9.672534281327750671e-02,-9.770072276591725002e-02,-9.963133146534036699e-02,0.000000000000000000e+00,1.000000000000000000e+00
9.599674868808282246e-01,4.115760534089657474e-02,-7.465645408164740815e-02,-1.089810435900845920e-01,-1.704699635254244006e-01,-1.708460124305523353e-01,-9.763894577568011171e-03,-1.453829449471551530e-02,-2.762168684862941273e-02,0.000000000000000000e+00,1.000000000000000000e+00
3.551260715619370401e-01,5.948068379248732523e-02,7.086032185777960679e-01,3.278312266796083452e-01,8.997939158853528185e-02,-1.815238797417918770e-01,3.317660493590240400e-01,2.708142182548241017e-01,1.905240794337395294e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.051737227292409482e-01,-1.179270013066775064e-01,-4.886067144764278392e-01,-3.468785589193094654e-01,-1.362480313940062637e-01,-8.872320474167649795e-02,-2.292009970530176910e-01,-1.701142565034483578e-01,-1.478333407300875812e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.109754035320067000e-01,-1.081981161468718172e-01,-6.607748666778726632e-01,-4.919889308287843099e-01,-1.702585810406623545e-01,-1.144894427527997499e-01,-2.600395828633193518e-01,-2.268503679162312270e-01,-2.274498682564536078e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.460620081986983454e-01,2.508647292975937568e-02,2.922102288564567066e-02,8.799390012714913833e-02,2.554342945728290681e-01,-8.584093446156641771e-02,-7.884846992596980519e-02,-8.707392503745411960e-02,-9.657254463185550863e-02,0.000000000000000000e+00,1.000000000000000000e+00
-2.669846773702319251e-02,4.906277438011350661e-02,5.562912266845571052e-01,1.466340623687580613e-01,1.981632329494422903e-02,-1.156009188766975171e-01,6.927771579858902351e-01,3.594035656916365618e-01,2.074877974356827692e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.997273224511684542e-02,-5.511970157639271145e-02,-2.903778871336901157e-01,-2.885743770003000308e-01,-7.922624486460816406e-01,7.252913119901043676e-03,-3.713830398889219064e-01,-2.093748662070490096e-01,-1.377438790755823039e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.926765907391385091e-01,-7.800316262081061214e-02,-5.491956637045479761e-01,-4.902322548257155854e-01,-3.386806335016326330e-01,1.534404235779475989e-01,-3.796088549583383487e-01,-2.917827846581109164e-01,-2.176214282106429532e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.353026020087947978e-01,-7.419858276819540910e-02,2.518987718717046742e-01,-5.924715431926418779e-02,9.085985434648174985e-01,-1.716747335292946874e-01,9.459189365111096703e-02,7.233305487515374887e-02,5.441336919232961367e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.301144967557995857e-01,-6.692638854835501749e-02,-5.906179479026528734e-01,-5.102479038643044085e-01,-4.365536637645359153e-01,-1.367563343288937805e-01,-2.754673574718112250e-01,-2.157493932902845579e-01,-1.941574886638630093e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.129517003184259669e-02,-1.138705835774671410e-01,-6.521281747027501963e-01,-4.749817416763256195e-01,-1.935424001177259157e-01,-1.768786771079944586e-01,-3.610732624417302139e-01,-2.799535787251053454e-01,-2.412645034229307928e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.772483303655313369e-01,-9.268602048658104720e-02,3.981783812730909644e-01,5.338845878642415332e-01,-2.587752234434411158e-01,-6.728397522676737852e-02,-1.138727107479070300e-01,-6.377530924218863251e-02,-2.528221190280759839e-02,1.000000000000000000e+00,0.000000000000000000e+00
-9.108241226294316872e-01,-1.348251483760047054e-01,1.753872616829569298e-01,3.158490461801067850e-01,-8.122782559197994079e-02,-6.696935892181102301e-02,-8.714194872542097015e-02,-4.462094008651071309e-02,-3.213538954980386941e-02,1.000000000000000000e+00,0.000000000000000000e+00
4.434960985624011864e-02,-4.508705147708878119e-02,-2.949856775889251881e-01,-4.718139380067802313e-01,7.672936446422772283e-01,5.448526602275500369e-02,2.489249751873956473e-01,-5.737252698128243039e-02,-1.714989690009113832e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.346631353207926596e-01,2.759243606243741431e-01,2.874608185086416356e-01,3.448986083752393350e-01,3.194375576694379326e-01,-3.542955801980538378e-03,4.439494113342876136e-01,4.536853119930041589e-01,4.462829450414714239e-01,0.000000000000000000e+00,1.000000000000000000e+00
6.110269484273994633e-01,5.729897692909805690e-02,-3.576422453240074573e-01,-3.346849934659509862e-01,5.962891360226262316e-01,-8.267017495254980197e-02,1.042532075240800438e-01,-3.742460306214750315e-02,-9.368271605778900890e-02,0.000000000000000000e+00,1.000000000000000000e+00
-7.195569357944756606e-01,-1.109566049537780291e-01,-2.723494014747891434e-01,-2.428485583932591396e-01,5.586249025516033528e-01,-7.532123564118552161e-02,4.392538397881920464e-02,-6.683377262235344618e-02,-1.124525071303861812e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.179302459401500303e-01,5.230593585202920892e-02,4.553134041135610821e-01,2.625812105750827685e-01,5.728565771594270606e-01,-9.360654565910522806e-02,4.575545069887053118e-01,3.332575924116039090e-01,2.230555197790080046e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.833764622278366563e-01,-1.583918964693480647e-01,2.736365260042502578e-01,3.770250677908623671e-01,-3.859444944825766721e-01,-1.865550654435575162e-01,-2.846747564001121944e-01,-1.493289363869014785e-01,-6.155464614033531734e-02,0.000000000000000000e+00,1.000000000000000000e+00
-7.169129623023513531e-01,-1.076978063834337085e-01,-2.921766663222800098e-01,-3.355601461439761679e-01,-3.926319728654737995e-01,-1.084709374935542286e-01,-2.214233102832469102e-01,-1.894024792610296271e-01,-1.601305063868713741e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.518832844630994661e-01,-1.313892821673549004e-02,-5.216818955041799821e-01,-3.913152601168174427e-01,-5.509490814748606580e-01,1.228388621998861702e-01,-2.437683328382460324e-01,-2.141014782630739077e-01,-1.637961240381570482e-01,0.000000000000000000e+00,1.000000000000000000e+00
6.690336567183576832e-01,1.063862271826364336e-01,4.838303754303135973e-01,5.245154627982441253e-01,1.026889344886744992e-01,-1.062406395236560261e-02,6.602072238157916106e-02,8.491503124618249299e-02,9.818578116918907916e-02,0.000000000000000000e+00,1.000000000000000000e+00
