-3.747855424705510141e-01,-1.855336901824149731e-01,2.300503037643315540e-01,4.761181193263081673e-02,8.088446347073280362e-01,-2.591990411841069708e-01,1.514883338190248507e-01,1.142646358777756749e-01,1.118217855502439684e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.004841289744883071e-01,-1.871844761556643033e-01,9.799474693883096499e-02,-1.097946386006102559e-01,-8.844586348822116584e-01,-3.207243827801494196e-01,1.146681940827543045e-01,4.599109962670254459e-02,-5.210633662175211123e-02,0.000000000000000000e+00,1.000000000000000000e+00
6.861505876640934254e-01,2.893447752515846405e-01,1.048478041650252879e-01,-8.565173015895037600e-02,-2.712600716747864404e-01,-5.926115872864069489e-01,-2.073485833345808244e-02,-3.799158434561098613e-02,-2.244719276562590418e-02,0.000000000000000000e+00,1.000000000000000000e+00
-3.665016941913228354e-01,-3.470222747909034733e-01,1.777109329038966679e-01,-2.782873516791648655e-02,-1.751714759372389740e-01,-7.976818333403437045e-01,-1.969223645650154675e-01,-8.430588369615275857e-02,-5.402024093713451991e-03,0.000000000000000000e+00,1.000000000000000000e+00
6.926209244166618983e-01,2.612486988681341216e-01,-3.652227336250631340e-01,-3.619216401063914956e-01,3.720539502354833911e-02,-3.582374662149696576e-01,1.131865668314319812e-01,-8.620397606402953328e-02,-1.941386248193226471e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.079140442662290922e-01,-1.777738021662354784e-01,6.070846096805847525e-01,5.217577539073602333e-01,-3.276666668570090146e-01,-2.757104136630091906e-01,-2.450129501058671225e-03,1.134685807715286182e-01,1.911537098912986232e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.159298379618247887e-01,-4.002292167962721026e-01,-2.868806178080871572e-01,-2.275759232192391124e-01,-2.087979414940519529e-01,-3.304702431870542578e-01,-4.152462641256437492e-01,-2.708819153491922038e-01,-2.023068280668601504e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.355225699920901250e-01,-1.888725093529927956e-01,-3.468262122225361233e-01,-2.301443308970568258e-01,-5.219184617007932570e-01,4.732459016464924395e-01,-3.126984193838689974e-01,-2.327598762870789206e-01,-1.737208108553799923e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.534729374732758667e-01,-2.535059409703321331e-01,-5.442640008204024937e-01,-4.228185645531998271e-01,-2.023567242674532973e-01,2.613156702375135088e-01,-3.819031436651042499e-01,-3.150378316723319028e-01,-2.878349949922386908e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.071266806416367290e-01,2.400699329965563789e-01,-3.227105263817132697e-01,-2.453795647446956329e-01,-6.594683973899313767e-02,-1.063090192670673173e-01,-2.010701303891578029e-01,-1.938513110388915550e-01,-1.813880168596792020e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.159926421190649704e-01,4.891592863742177388e-01,-1.541058201020266138e-01,-1.277708584741044096e-01,1.001287908350562278e-01,-1.647314131215560085e-01,-6.918826671782221660e-02,-7.652120881998709934e-02,-8.366886890045818759e-02,0.000000000000000000e+00,1.000000000000000000e+00
7.880586645892614372e-01,5.516252654632105568e-01,-3.338331831000820177e-02,-9.856077386944037122e-02,-2.103952040704158144e-01,7.875770935617347479e-02,-1.024698084023730332e-01,-4.123599093121523701e-02,-3.427897781936239952e-02,0.000000000000000000e+00,1.000000000000000000e+00
-2.472537315442272787e-01,-2.461123488925448244e-01,5.038316894632304255e-01,1.287965523293790326e-01,-3.378617914781093523e-01,6.671365158434419129e-01,1.362594060680813735e-01,1.283957113761840518e-01,1.165571765546626753e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.935875207144737264e-01,-2.820130132812253762e-02,-4.264151923825922341e-01,-3.530369124527686364e-01,-2.633581151187271430e-01,-5.425108178132852510e-01,-3.114898138112610071e-01,-2.160445417208606278e-01,-1.745048421491161017e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.981767878924454607e-01,-3.345079207742967520e-01,-1.833364758652200333e-01,-2.746419824381138852e-01,3.456027204733294056e-01,-6.107955475701772885e-01,-1.084882423320445155e-01,-1.093069155991272384e-01,-1.210525307128956229e-01,0.000000000000000000e+00,1.000000000000000000e+00
5.559447894950388935e-01,2.647811411514080018e-02,-5.144490011747914204e-01,-3.284615109248197329e-01,-2.551884994617009683e-01,-1.635554695346784493e-01,-3.199667305332340450e-01,-2.662317983616598882e-01,-2.292376944532290572e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.917599011647361684e-01,-2.978269713258924756e-01,-3.509706069840145548e-01,-3.262307005769424784e-01,-2.067223640957840947e-01,-4.338128173739090321e-01,-2.688865389291107411e-01,-2.732679151639929582e-01,-2.489205439112137930e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.341025932269206744e-01,-2.849371913847826843e-01,6.812604070537080503e-01,2.353134982429062050e-01,4.537750514536117441e-01,-1.706919610373003882e-01,8.766541732203388115e-02,2.195915953458560388e-01,2.314418957548802225e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.997780664772071668e-01,-2.833080008574092590e-01,-1.943995196727689445e-01,-2.191999051142368982e-01,-4.997948434218340563e-01,-6.565511474459131414e-01,-2.569829179161304822e-01,-1.630979494383376638e-01,-1.431435406102327945e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.325641813821055948e-01,-2.703448607765159828e-01,-2.644190557670877406e-01,-2.624797134608413685e-01,6.113074911737407247e-01,3.184057356193754629e-01,1.151753628003854002e-01,-2.031976300624402723e-02,-1.253742147493308867e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.286389374206720282e-01,-2.768413574410932276e-01,-5.223299794146091246e-01,-3.666362641346582740e-01,1.257231119269037328e-02,-1.019130996594133781e-01,-3.013327887137606798e-01,-2.786320139539544272e-01,-2.401403494502057923e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.025626371277801097e-01,2.355286640514335506e-01,-3.211113644415104496e-01,-2.380788701947194608e-01,-3.712122456500577816e-01,-1.826064506012993471e-01,-2.415351597514101278e-01,-1.852182244258678001e-01,-1.653761208220513867e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.652203126201816863e-01,-2.995673054664253487e-01,-4.651196123039541552e-01,-3.511334233231810376e-01,-2.081329853601015523e-01,1.425039168761101649e-01,-3.041676443220798776e-01,-2.292588139074991094e-01,-2.060345297420662636e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.551876432018910068e-02,-3.361631394483497459e-01,-1.079697976343472615e-01,-2.192772176932234612e-02,-2.273274692052521806e-01,-7.482221833906256281e-01,-4.442968240865854401e-01,-2.256197282740106114e-01,-1.138680812819518606e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.096702739594702103e-01,-7.227271933020926187e-02,4.891972370664454672e-01,5.081252962467676104e-01,3.259446540145597981e-01,5.551740183442892551e-01,1.311270721499517011e-01,1.551330593272103042e-01,1.718288344222451691e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.037067080213229853e-01,-1.210337956097930767e-01,6.146382709305656666e-01,5.703301273548910810e-01,1.570804064632975727e-01,-2.290855874270532333e-01,2.200559739664369463e-01,2.463072108972434726e-01,2.335624218201022562e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.853114956695185556e-01,-3.289454043680131723e-01,-5.183561501116260573e-01,-4.250581902468280604e-01,1.027753927273037382e-01,9.056147105680313614e-02,-3.289880180989704361e-01,-3.049635702251801139e-01,-2.719602033170062105e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.230934471627338544e-01,-1.608803895387757588e-01,-1.538744051966563775e-01,-1.488691336020976641e-01,-1.222518332794843843e-01,9.122002092945280527e-01,-1.394585598785581526e-01,-8.150854179620806161e-02,-7.321473686707417883e-02,0.000000000000000000e+00,1.000000000000000000e+00
-4.749831051463695442e-01,-2.706978121608195065e-01,-4.108353810306694665e-01,-3.066323438574787841e-01,-3.553179499402170927e-01,-2.152298688921104597e-01,-3.657296659646054326e-01,-2.874771426588103029e-01,-2.221004312913924528e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.234388939783894301e-01,-3.001086088931461671e-01,-1.920866158686292124e-02,-1.563449310595408370e-01,5.086666534552976016e-01,-7.123237599714601354e-01,1.195271005928563550e-02,-7.964774019404380345e-02,-8.874605021755031797e-02,0.000000000000000000e+00,1.000000000000000000e+00
-1.400664609136555439e-01,-5.347007347152253620e-02,2.031667301805031578e-01,4.926494015154044698e-02,8.006672295003977036e-01,-1.953607378545768603e-01,3.963982205995811303e-01,2.551356039602412085e-01,1.798861506511899855e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.869328265524476063e-01,-3.181996088347651686e-01,-1.273559735317280894e-01,-1.337758953253718464e-01,4.378949556342817129e-01,-5.156477915559768421e-01,-1.017717381947842725e-01,-1.493359860910939974e-01,-1.727425001114220871e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.109967510713479433e-01,2.690240763322190309e-01,-2.423597447177303077e-01,-1.895289137457793482e-01,-2.584538381236867188e-01,-2.906812325741196523e-01,-4.361588513469909223e-02,-8.788885844656831037e-02,-1.197083907385673995e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.653591233026354468e-01,5.357818001324015089e-01,-1.751489495146817676e-01,-1.701934326876955728e-01,1.626517140033596487e-01,-1.636132736217685568e-01,1.219857551258846616e-02,-6.902808666280652039e-02,-9.685943739182278911e-02,0.000000000000000000e+00,1.000000000000000000e+00
-5.797437272433478839e-01,-3.283675226590538898e-01,3.787663868483365226e-01,3.409270235519511472e-01,5.707946456646761230e-02,-5.261678956711598465e-01,-1.019507820996780889e-01,2.219328882816740470e-02,7.334538731680620427e-02,0.000000000000000000e+00,1.000000000000000000e+00
6.935947697257806022e-01,3.581926119079376081e-01,-2.384884426725696893e-01,-2.990910584947232276e-01,2.991651924861581935e-01,-3.624609531743030466e-01,2.324551474794166184e-02,-7.582267683084265020e-02,-1.308623795241933563e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.640070337259836974e-01,-2.625358134238397478e-01,-4.721994515179536167e-01,-3.872204426373138109e-01,1.700921345004537399e-01,-4.909418230106521452e-01,-2.296757861925433075e-01,-2.255772272276604373e-01,-2.281897737651154001e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.218603586231522540e-01,-2.272446032118060621e-01,-5.350781012400789294e-01,-5.176386242267833060e-01,-2.529939895719864884e-01,-1.858753487381967773e-01,-2.226091522230372322e-01,-3.320513017440893666e-01,-3.476824958460810744e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.308579239324329013e-01,-1.668877095025453061e-01,-3.373051744440570543e-01,-2.492282446037132893e-01,-7.186342664804563629e-01,-3.080882870119609485e-01,-2.533089366507894624e-01,-1.947856012069074938e-01,-1.717648490846098441e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.589444045630496460e-01,-2.123811950981993046e-01,-4.226266217803262837e-01,-3.730575940898332998e-01,-1.640727672775873502e-01,6.967011458757325082e-01,-1.311891685520556738e-01,-1.815726217610554583e-01,-2.221578261866216097e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.231637047275455504e-01,-3.620675773392543206e-01,5.210185437157803801e-01,5.873549392535422076e-01,2.364177676707383130e-02,-4.176963028486719853e-01,1.385875118186137046e-03,1.450785621423834326e-01,2.030093073012320948e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.468051812731963279e-01,-2.616837973726787725e-01,6.184235290575495689e-03,-1.289695999606542964e-01,-6.532331687656932617e-01,-3.834739486055644964e-01,1.889953397027198112e-01,6.937230713899759926e-02,-3.945483472675425513e-02,0.000000000000000000e+00,1.000000000000000000e+00
-5.866823863750568746e-01,-3.827171326191601275e-01,1.561522809389485067e-01,3.274844537009248546e-02,-5.070803462842364828e-01,-3.746893813466173340e-01,-2.650569064287729981e-01,-1.165535707281650513e-01,-5.012853302974293324e-02,0.000000000000000000e+00,1.000000000000000000e+00
-6.172161523693805345e-04,-1.402384586428341295e-01,-3.306080622327691176e-01,-3.318413316648335942e-01,-6.238089420257584283e-01,-4.592907025994196202e-01,-2.381780061270056814e-01,-2.276502417405184275e-01,-2.286339710860779417e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.182971610555263564e-01,-1.971160899416476708e-01,-4.044111351166825297e-01,-2.569180520855363081e-01,-6.627274540645755607e-01,7.376706359921336893e-03,-3.183019583781722672e-01,-2.352037191826711060e-01,-1.854127618691434332e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.620052262587004605e-02,-1.730511412360787732e-02,5.436517340395781162e-01,6.548775857671924605e-01,2.792034404230801514e-01,-1.444438326693594198e-02,2.438972603829679675e-01,2.511118577689360754e-01,2.672338562583549959e-01,0.000000000000000000e+00,1.000000000000000000e+00
6.670369133668134498e-03,-1.981127820886360857e-01,1.497943734515534420e-01,-2.202097402879875654e-01,-1.142263747349731434e-01,-9.019309146699471258e-01,-2.355698769671523418e-01,-4.729197683835178329e-02,-7.429273304445413451e-02,0.000000000000000000e+00,1.000000000000000000e+00
3.611500767195749417e-02,-3.288238524127127804e-01,1.902949973061751066e-01,1.229951878247924346e-01,5.644746560504464439e-01,-6.283587596085842275e-01,-2.739815536996371703e-01,-1.774890133757985600e-01,-1.385495158440251118e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.128733488049460276e-01,-2.854899957527253229e-01,-5.228900140443216715e-01,-3.856570429908190989e-01,-1.228809173366840340e-01,1.377828187436493657e-01,-3.527614090593974017e-01,-2.892632395282517810e-01,-2.892889215397027036e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.334693446360723373e-02,-1.037071756071327178e-01,-1.346861207193578991e-01,-1.786707098669944871e-01,9.295166724456005447e-01,-2.215062270945210299e-01,1.266998115074912112e-01,-1.638888950806085751e-02,-9.805822993445140190e-02,0.000000000000000000e+00,1.000000000000000000e+00
-1.888713637075468410e-01,-1.009837517312367899e-01,6.063082884293359287e-01,6.140847195871361741e-01,1.716677817290093999e-01,1.388040377993146335e-01,1.781746237461908078e-01,2.336165854208812620e-01,2.726917906447717810e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.752689838853410786e-01,-2.277257064472486270e-01,-3.092371376641503966e-01,-2.552195275774454264e-01,-3.200984611531320634e-01,6.227097394291359889e-01,-2.770442287706435525e-01,-2.144338385515255907e-01,-1.832587175706136828e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.733085518907460432e-01,-1.530010419100549246e-01,6.363679929083890796e-01,4.800485200106240358e-01,3.480365518224335930e-01,1.614036742811597869e-01,1.754522862357565105e-01,2.214565484467198309e-01,1.986837124778539909e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.345411530970153757e-01,-1.822619463084075853e-01,-8.473619643638388710e-02,-1.362714056005971119e-01,-9.078690528112351443e-02,8.453023168176559965e-01,-2.459740177687802232e-01,-1.668451242224898157e-01,-1.341413394877490894e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.270681938328624694e-01,-1.164422687084998576e-01,7.086368604014170458e-01,5.647882243990534068e-01,7.536873235880836575e-02,-2.153301753426244414e-01,6.318371238911002497e-02,1.807823413779220401e-01,2.458067678865787642e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.006055146135223621e-01,-7.358083070263225431e-03,3.837551683181431583e-01,2.645983003509972883e-02,7.458885931373590017e-01,-4.473982570057757902e-01,-3.923671349683871372e-03,-6.321580801205783917e-02,-3.297581018541916736e-02,0.000000000000000000e+00,1.000000000000000000e+00
-3.356554738635601498e-01,-2.235449562560516135e-01,-4.438846988693724294e-01,-3.104049399973739520e-01,-4.826360721896606476e-01,-3.920726149064148180e-01,-2.320929352125274125e-01,-2.400652526462690450e-01,-2.140589477010514108e-01,1.000000000000000000e+00,0.000000000000000000e+00
-1.650392159140826320e-01,-2.646512406791317051e-01,-4.200667945878515663e-01,-4.214499026296321671e-01,-2.271558804255396913e-01,-6.891207185758524423e-01,9.803838127432476512e-03,-5.431281855456421975e-02,-1.382479272605961207e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.000433083090181224e-02,-7.973238433639065481e-02,6.079156896488445705e-01,6.542716194843067878e-01,-2.204386735594268953e-01,-2.739245007755937156e-01,8.854625376935446046e-02,1.559173111403226730e-01,1.942446604329889637e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.513402635189223133e-01,-2.905284077521473329e-01,-3.735274690810431175e-01,-3.376948720338704968e-01,-2.430354480096059977e-01,-8.685980609172340439e-03,-4.403781440248614731e-01,-3.513710237599657615e-01,-2.859867702155624025e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.323288359385622059e-01,-2.111452580432289783e-01,4.791565070303840379e-01,4.998319068693691247e-01,-6.080516028216745861e-01,-2.599786365198302196e-01,-9.229486765969467654e-02,2.546764069068956429e-02,1.095503508501308176e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.503093501075853516e-02,-2.007679952620865793e-01,-4.445989424551565206e-01,-3.866442162543645145e-01,2.961257932799150061e-01,-5.739652680572261412e-01,-2.468056529801355425e-01,-2.601283648819414096e-01,-2.580656942237457563e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.023580350518749071e-01,-2.962116189740720551e-01,-1.185378355222541369e-01,-1.885211699165066090e-01,4.988282349470196664e-01,-4.870468591465424990e-01,4.886329471286505327e-02,-5.058462401106525452e-02,-9.402844088256449850e-02,0.000000000000000000e+00,1.000000000000000000e+00
-5.408490517363311323e-01,-3.073702520676907524e-01,-2.129257768849271426e-02,-3.133998302230458360e-02,-5.307500805797402688e-01,4.983229109970566673e-01,-2.407960259694028049e-01,-1.284603874365928822e-01,-8.404816509774994115e-02,0.000000000000000000e+00,1.000000000000000000e+00
-3.362992434409837750e-01,-1.861824905082171411e-01,-3.590179852707067742e-01,-2.508050723129504056e-01,-6.832756838679620026e-01,-1.282265032895876233e-01,-3.069168338418486464e-01,-2.233004316975588099e-01,-1.818600534491036924e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.868059437231422537e-01,-3.490878189322570435e-01,-4.363299390733113570e-01,-3.178088003919125049e-01,-3.830954975460063028e-01,-3.510125120325487957e-01,-3.226346522793821503e-01,-1.884885885069320088e-01,-1.659505846422583974e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.165673604973366667e-01,-2.390642603142525691e-01,-4.686696936922997714e-01,-3.908744183985078391e-01,-5.590815145137721931e-01,-2.287465219366674185e-01,-2.869313060044110242e-01,-2.425938197699813170e-01,-2.252727019369074601e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.106899781160702145e-02,-3.097011871186329812e-01,3.968472345483641250e-01,2.529515584153581575e-01,3.032151635489724883e-01,-7.593575274434998246e-01,-3.620611020338378172e-02,3.730059411890232490e-02,6.910330808919389056e-02,1.000000000000000000e+00,0.000000000000000000e+00
5.134075963234011608e-01,2.177074949607281720e-02,-4.816212576239338738e-01,-3.902719081765383957e-01,-3.332961702645767521e-01,-9.053581872052794688e-02,-3.239541844510283042e-01,-2.620336716366027940e-01,-2.424385409081460663e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.315155017399881832e-01,-2.821454088891540701e-01,-4.012898284482025457e-01,-3.374339014163230122e-01,-2.873188633414241466e-01,-2.797111265199963559e-01,-2.830664069177761810e-01,-2.501323902832767176e-01,-2.439402149846821299e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.498712905207498891e-01,-2.413114363816172905e-02,-4.423192846083836560e-01,-4.051332873648643140e-01,-4.336141210014776148e-01,-1.956349543979561678e-01,-3.725628849748788829e-01,-2.884682111996750287e-01,-2.625208267181970978e-01,1.000000000000000000e+00,0.000000000000000000e+00
5.456393294350550538e-02,-6.541096349038821867e-02,6.627258104626796431e-01,5.867583995017024989e-01,-1.218603907748503322e-02,-3.971465994064086180e-01,3.804613876962251173e-02,1.319509739767168732e-01,1.803351731100353295e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.307354811323622912e-02,-3.273292403971057168e-02,3.841487400746587122e-01,2.560359509463832617e-01,7.831779542345274070e-01,-1.909607663971535363e-01,2.001476652394861833e-01,2.037656125534307305e-01,2.292058624833164526e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.437643887334001835e-01,-2.753059604413727879e-01,-5.262422274748350670e-01,-3.648698055839009746e-01,-1.277646581826801242e-01,2.857655598508829775e-01,-3.048738441755096118e-01,-2.604041143011052162e-01,-2.418156565408730863e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.923997538953646502e-01,-2.442118725065671736e-01,-3.682840645858165285e-01,-3.904124819245020639e-01,-2.943617861934632041e-01,-5.985450275637725914e-01,-1.624252856462488348e-01,-2.471696073470806554e-01,-2.879375598143475989e-01,1.000000000000000000e+00,0.000000000000000000e+00
6.279329816179380908e-01,1.246794875560219840e-01,6.099758576134899773e-02,-1.222655092712876673e-01,-2.934444370015598103e-01,-4.460956530376291584e-01,4.952255800306253897e-01,1.976907067722560585e-01,-4.521809180050209709e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.429236379035812299e-01,-1.293351481777321732e-01,-3.200064108693270182e-01,-3.270023642479140680e-01,-6.741206467784590650e-01,-2.005041526870346980e-01,-3.797612679512674672e-01,-2.506404810827806973e-01,-2.276637232892851359e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.093290140245734399e-02,-8.012186489473872852e-02,1.316520446813553846e-01,-9.070886614715019391e-02,7.993587660731477085e-01,-5.334732991696552462e-01,1.709639500109287613e-01,1.024057342267627735e-01,6.147746480889218490e-02,0.000000000000000000e+00,1.000000000000000000e+00
-5.226154984437249018e-01,-3.071572628564063212e-01,2.733080575781869359e-01,2.494444962154141188e-01,5.715318803683159254e-01,3.921732762492404212e-01,9.566611543039368892e-02,6.774129230161021753e-02,3.765831151306019142e-02,0.000000000000000000e+00,1.000000000000000000e+00
-5.749705120419934534e-01,-3.550733662042576677e-01,-1.395626585770370631e-01,-1.543844917224290181e-01,1.615011731985040999e-01,-6.351553457287663074e-01,-1.966140664774460867e-01,-1.299257799015306192e-01,-1.223795994801460396e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.916980120822277867e-01,-1.958424193847401740e-01,-4.145701698047765116e-01,-2.731014185537650740e-01,-5.161796495083629255e-01,4.206254768255666687e-01,-3.229678795585154139e-01,-2.181917998072527842e-01,-1.866067280614613633e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.545545426662902289e-01,-3.268132447029659660e-01,-2.863687080481774339e-01,-2.813430814738929198e-01,1.221203150054672726e-01,-4.660231848562650936e-01,-2.773628517827069206e-01,-2.759761138304202555e-01,-1.982862797520420217e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.429513127148647533e-01,-3.056651249819033467e-01,-3.234823888820869131e-01,-4.071201521718306737e-01,3.920659862490615821e-01,5.147237312638810458e-01,-2.166936171581750337e-01,-2.324541454994830669e-01,-2.398093122086698281e-01,1.000000000000000000e+00,0.000000000000000000e+00
-3.903633368616203914e-01,-3.741784578643859716e-01,3.311073559223581819e-01,3.071399788024247179e-01,-5.832080023957101483e-02,-6.904438559435486233e-01,-1.484684167995776183e-01,3.722188182400493987e-03,3.832935894616350953e-02,0.000000000000000000e+00,1.000000000000000000e+00
3.387784139604182454e-01,3.265315821036874483e-02,-2.620710790379521260e-01,-2.418845459809797482e-01,-3.629195785563666954e-01,7.480218604670818561e-01,-1.294576580688066025e-01,-1.516799267692262587e-01,-1.611215807620678120e-01,0.000000000000000000e+00,1.000000000000000000e+00
-8.151246921938166967e-02,-1.258321856640626513e-01,-1.801263966392343263e-01,-1.375076719559238103e-01,-4.290532141674068822e-01,8.119085958757491506e-01,-2.316253419862346896e-01,-1.423437233875222141e-01,-9.473033578223359619e-02,0.000000000000000000e+00,1.000000000000000000e+00
-3.274374023025256042e-01,-1.966376173896448865e-01,-3.322618847572720857e-01,-2.291523741217101340e-01,-7.366909793503071402e-01,-2.251262578738437992e-01,-2.209891305613077561e-01,-1.655741451219227833e-01,-1.468441349633455018e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.034749915974617407e-01,-3.487780373177759574e-01,-2.292941719034390369e-01,-3.226373571481622737e-01,2.461532835600063751e-01,9.146885368763660318e-02,-2.564513471726557747e-01,-2.200293667463668612e-01,-2.089687284870538619e-01,0.000000000000000000e+00,1.000000000000000000e+00
5.148279694972397458e-01,2.635392088098794106e-01,-2.925745810942891878e-01,-2.926067513033602241e-01,5.895012611899752564e-01,-3.208899828275287303e-01,1.042345616446468254e-01,-8.702955855365836213e-02,-1.592468050087262887e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.683487957062786089e-01,-3.000380495215030918e-01,-4.331993805492731497e-01,-3.922426147578621514e-01,-1.605910658677942859e-01,5.751599329642326057e-03,-2.761488660960059183e-01,-2.821545828909989839e-01,-2.524853795654116162e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.903690888572682316e-01,1.279873799790828826e-01,-1.501088364370184794e-02,-1.811290875010204138e-01,8.283915841556589443e-01,-1.168376061772856966e-01,3.019307961259972695e-01,7.139440256964903198e-02,-4.533346202754220261e-02,0.000000000000000000e+00,1.000000000000000000e+00
