1.910086633894468033e-01,2.330884455673216671e-01,4.685658699870675625e-01,5.069614787862707361e-01,-2.339268841684138261e-02,2.048117601440369862e-01,3.220015681818882425e-01,3.674259273112420732e-01,3.891524824879055156e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.923935479627292278e-01,-1.429496507395754124e-01,-4.407742888311824703e-01,-3.393969368340148396e-01,-4.138916713825533944e-01,4.792794900495254695e-01,-3.389235700285601616e-01,-2.658978616511581961e-01,-2.156197144401689747e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.162765288390146368e-01,3.471893577471970027e-01,2.969978870755624611e-01,1.240573039671367811e-01,5.866863501914522105e-01,1.351801443960445881e-02,4.426708150864162583e-01,2.995074996277142798e-01,2.139741678329790120e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.647369829577058686e-01,-1.579032548456405227e-01,-5.722055141962356650e-01,-3.684044786738261412e-01,-2.994805852400351243e-01,-3.023724892089213467e-01,-3.638970636960304761e-01,-2.755628076705233798e-01,-2.288366327232683184e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.495744089441584712e-01,-2.269868271737780496e-01,-4.949770655231991445e-01,-3.824595216676350273e-01,-2.996338721900605462e-01,-3.806622476158021406e-01,-3.607811380966122194e-01,-2.742878233714948766e-01,-2.341601370897250511e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.238543647516370944e-01,-2.768741511014307655e-01,-5.221306842588885333e-01,-4.087017707537113353e-01,-1.887484255205374994e-01,3.170048307412168254e-01,-3.851210891143079240e-01,-3.379343455786280592e-01,-2.640214117641980218e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.304173988897040261e-02,-2.044854386218460107e-01,-5.478960132842436437e-01,-4.054840231078176704e-01,-2.269800502748212379e-01,-4.421480804476894400e-01,-3.171166057464659960e-01,-2.842592462754637839e-01,-2.550042255419294746e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.891464563633862839e-01,-1.439579283277283850e-01,-5.013819831727632792e-01,-3.446491142916333628e-01,-4.866931035289656093e-01,-2.353382517839438526e-01,-3.983118081680953049e-01,-2.761394581701318574e-01,-2.148796435786570480e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.043903249724648485e-02,3.709687078972175034e-02,5.211289386591065886e-01,4.791648719836397174e-01,3.885987158050188683e-01,-1.150262154466288600e-01,3.426651058590947097e-01,3.531660770741382738e-01,3.002287416163427203e-01,1.000000000000000000e+00,0.000000000000000000e+00
3.903098672887351239e-01,-7.786799970444795160e-02,-5.836728931061792025e-01,-4.680229268372169127e-01,1.670750452836460842e-01,-3.297672038320222931e-01,-2.008293760062458966e-01,-2.178852943658402264e-01,-2.396004104320273997e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.312807319152726304e-01,-2.381640248599217191e-01,-2.945078588185570112e-01,-3.450919219808492588e-01,5.497088260046716357e-01,-5.186794323422706521e-01,6.235195403294008926e-02,-1.281564465431338506e-01,-1.902305772404976336e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.261663916701686372e-01,3.188938301298636091e-01,3.003474174789287909e-01,2.747812861828441977e-01,4.372348127501319293e-01,-4.793703743987805937e-02,4.522445727397590987e-01,4.031925932364565091e-01,3.476787311714368278e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.281790534061071685e-01,-1.257467456961804397e-01,-4.536062025046340151e-01,-3.772303913401249820e-01,-5.426768280952219969e-01,-3.308014681944262403e-01,-2.923407820731757090e-01,-2.242960473390629983e-01,-2.106207957587563073e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.275530207943648242e-01,-1.625856295847538657e-01,5.033037650963891885e-01,3.480742335679193888e-01,4.771948211268551288e-01,-4.279682768663857773e-01,1.926036380409636151e-01,1.729900717860791137e-01,1.179453684952387893e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.450561234962251422e-01,-2.672205778779565000e-01,-3.844928405152203132e-01,-3.624079744613208365e-01,-1.902588038362343636e-01,-4.476772853782646777e-01,-2.832431811482751804e-01,-2.779629225088030009e-01,-2.392498173436865272e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.917278857028938743e-01,-2.567351571367724183e-01,-3.234766201823198184e-01,-2.263675180882130378e-01,-4.522439705528805698e-01,-4.756037058692014208e-01,-3.690382769100437055e-01,-2.747395253210977994e-01,-2.251843071950911934e-01,0.000000000000000000e+00,1.000000000000000000e+00
5.431810911771560724e-01,1.032002487689183262e-01,2.530568481843557208e-03,-9.966583903976461434e-02,1.753640738731778170e-01,7.634592688620196466e-01,-1.772391847852938518e-01,-1.513941023542331177e-01,-1.280929784397234206e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.430849093362206170e-01,2.055694248311572825e-01,5.111886227323929610e-01,2.399596680981589680e-01,5.129779078293030814e-01,-2.421368399407798078e-01,4.557009862300102077e-01,2.715163691374217203e-01,1.233383931791107307e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.256362518228843511e-02,-1.737514361770992888e-01,-4.282246358771760186e-01,-3.539164000646460306e-01,-5.693237260521752940e-01,-2.302719672977376342e-01,-3.959026460753435339e-01,-2.638154455292898160e-01,-2.363756349383314692e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.089243774037526702e-01,-2.113214638879027940e-01,-4.320237256472365950e-02,-2.813144756632457444e-01,7.299113858707864111e-01,-4.392610405529488449e-01,2.091698804547829360e-01,2.582124121507296463e-02,-9.362168752080397838e-02,0.000000000000000000e+00,1.000000000000000000e+00
-1.308576632950835261e-01,-2.281160605333986402e-01,-4.929266016119120963e-01,-3.114410521405224230e-01,-5.081059636397108337e-01,-9.709955160708037825e-02,-4.076382709567558660e-01,-3.149150671817879110e-01,-2.406797013737348168e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.373422428543373819e-01,-3.324639691356148785e-01,1.210231272195085167e-01,-5.421692349959014723e-02,-2.869751449052902470e-01,-3.513333458022380174e-01,-3.451556410457726209e-01,-2.914368332469741696e-01,-2.362600359762430657e-01,0.000000000000000000e+00,1.000000000000000000e+00
-8.723185430683255692e-01,-2.644055738562056113e-01,-1.762935514959495797e-01,-1.874422317255309833e-01,6.822328736257760040e-02,8.475151614413929668e-02,-1.717352005527466863e-01,-1.943386976735069771e-01,-1.543965687766674089e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.147357003441643486e-01,-1.657851796223537566e-01,2.775799704799715717e-01,1.325533846096406121e-01,-2.065103258871206493e-01,8.132285663836045231e-01,2.323600159096743736e-02,-2.978019270758278797e-02,-2.178407139431553022e-02,0.000000000000000000e+00,1.000000000000000000e+00
3.858535323465375200e-01,-4.884684536574037533e-02,-3.547813510659562630e-01,-3.086636957380421431e-01,-5.612855767964382014e-01,-3.054151774976166522e-01,-3.363824942240211668e-01,-2.576581247144358877e-01,-1.993166629394501066e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.653528045167980756e-02,-2.441348432330092411e-01,-5.637031983303358862e-01,-4.116318772098583878e-01,-2.829423335728566413e-01,3.651702102787687254e-01,-3.105168700963780171e-01,-2.773794418845645371e-01,-2.572099078174853171e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.938742298922316643e-01,-2.537356909865816634e-01,-1.716793143671158650e-01,-6.498005292833447522e-02,-2.416234853886529976e-01,-3.300072633274159228e-01,-2.581756913653585617e-01,-1.597559568711307276e-01,-1.105547650010768740e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.611351122987902673e-01,-2.171198282760674336e-01,-5.349511480644870698e-01,-3.692399593833274318e-01,-4.258007975744282914e-01,9.891643009475285797e-02,-4.053881546579277684e-01,-3.025748344034293047e-01,-2.395865430778225669e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.072075925730859913e-02,-4.130535162007950567e-01,1.580139542918998774e-01,4.355833440522365319e-01,1.014302000008614618e-01,5.843976652844800057e-01,-3.819291103045511782e-01,-2.566844180729335179e-01,-2.147525440033370703e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.110520060753384497e-01,2.268453526018585353e-01,9.771071675569894394e-03,-1.558599534262780084e-01,2.142229101061071950e-01,-2.960477191586515233e-01,3.436824242936824536e-01,5.427407658862930945e-02,-1.083929846857104862e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.026140701266900823e-01,-2.304900716729195997e-01,-3.162731229530102439e-01,-2.452619475647174196e-01,-3.703018378797530707e-01,-5.591830286152836560e-02,-2.906419806527387739e-01,-2.027997432491662200e-01,-1.648480499818531508e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.265167200943616455e-01,-1.241647755195081082e-01,5.347263681103017197e-01,2.809649295323649043e-01,-4.830010502184700072e-01,-2.442953436315450644e-01,3.298558824191426542e-01,1.673588753339569080e-01,8.949240117920491400e-02,1.000000000000000000e+00,0.000000000000000000e+00
3.804816388963358498e-02,-1.367633657027794991e-01,-2.136595958395022810e-01,-1.669561128164918640e-01,-8.900448888359774671e-03,9.181159321168967935e-01,-1.731417327212474988e-01,-1.357457468397885170e-01,-1.220749865168231502e-01,0.000000000000000000e+00,1.000000000000000000e+00
-8.410702614734700822e-01,-2.799229714589744900e-01,-8.558559596026631133e-03,2.572018718800588195e-03,1.978122789235007284e-01,-3.628527982754152226e-01,-8.436462170343911326e-02,-1.323252902373260598e-01,-1.369118634418262648e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.117323782532185367e-01,9.842078657617027437e-02,7.179579602274074324e-01,5.388419442561166450e-01,2.143665241470207178e-02,-1.901773999518172609e-01,2.663173225060009863e-01,2.009466182249243782e-01,1.551886520142978232e-01,1.000000000000000000e+00,0.000000000000000000e+00
-7.282590938500029809e-01,-2.834759012271783618e-01,1.075524774605025741e-01,-7.368982855363007123e-02,6.332286537202419519e-02,-4.934011986354473467e-01,-2.049744495861831328e-01,-2.148350994415972881e-01,-1.914659405194481523e-01,0.000000000000000000e+00,1.000000000000000000e+00
6.757948159919006104e-01,-3.916617425928087259e-02,-2.626265923977784411e-02,1.268174893885301233e-02,-5.758466850534657011e-01,1.572069027917152584e-01,-3.190022941819216085e-01,-2.373742113279906085e-01,-1.627710925702968714e-01,0.000000000000000000e+00,1.000000000000000000e+00
6.471265930733508531e-01,-7.009889749233580436e-02,-3.665109766961487936e-01,-2.383497304072194900e-01,-4.280587006379601989e-02,-4.288004699272227049e-01,-3.205225221898441168e-01,-2.425242679189273109e-01,-1.947242506761841518e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.559637117535842887e-01,-2.445463241691021028e-01,-1.075362822470958685e-01,2.345874347903209936e-02,-8.209114944394326763e-01,1.555357789328603024e-01,-2.282174091775498181e-01,-2.327308452928391058e-01,-2.413118656885717694e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.862056734151079987e-02,-9.242461022470516152e-02,-1.158577980076866965e-01,-8.785350575927457217e-02,-2.125216140086191308e-01,9.277553271823346659e-01,-2.002456853105020473e-01,-1.262510268999689489e-01,-8.964741071836991593e-02,0.000000000000000000e+00,1.000000000000000000e+00
-8.035162015309575967e-01,-2.684323918339564519e-01,3.069354732989615885e-03,-4.948049195465921424e-02,-2.489460597640478501e-01,-2.717207179941922846e-01,-2.892615969118224606e-01,-1.993475010782348178e-01,-1.436316050720453097e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.839763712027783882e-01,-2.249100395336024183e-01,-4.899622238030019727e-01,-3.744437257230825433e-01,-4.347123701128597362e-01,-1.804072645172186407e-01,-3.445625234494947287e-01,-2.166598462906611788e-01,-1.857958250533935374e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.364296145690163220e-01,-2.867381695340111558e-01,-4.387939278570115453e-01,-3.048117199488812323e-01,-3.172744228283142509e-01,-2.547829737612545276e-01,-4.231473248175628421e-01,-3.271378573536092849e-01,-2.597995025341843789e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.253713332727841356e-01,-2.284563221955173140e-01,-2.127281646443561214e-01,-2.083959236600139431e-01,-4.360038211128515195e-01,-9.959552055049304686e-02,-2.495824252398990140e-01,-2.022701279399600205e-01,-1.724494514334160844e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.966320051799881119e-01,-9.078731081443155992e-02,1.058169572943860708e-02,-8.299092776152067197e-02,9.001305511265742521e-01,-1.516736352506377894e-01,2.491540827567590710e-01,3.307343964138054204e-02,-1.887170519871081767e-02,1.000000000000000000e+00,0.000000000000000000e+00
4.430306910901898321e-01,-5.076836609673017475e-02,-4.434660829737175347e-01,-3.746120819371808186e-01,-4.768212319463829840e-01,2.156655728039851561e-01,-2.316643881012156736e-01,-2.676493065227919521e-01,-2.549025981634481242e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.160347888556496398e-01,-3.519148950574836343e-01,-9.017040811357054930e-03,-7.069355208700543736e-02,-3.353090111564676623e-01,-1.301081856483433663e-01,-3.623524525977134814e-01,-2.781665786245104965e-01,-1.426007859402517175e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.107645843374864714e-01,-1.755771799324642168e-01,-8.771004921823709333e-02,-1.849127701719034955e-01,-7.398783694503033859e-01,-3.058308001144184884e-01,-2.105840121875158233e-01,-2.071504430357539728e-01,-1.742122633930694997e-01,0.000000000000000000e+00,1.000000000000000000e+00
6.970116338112779253e-02,-1.138044253340411427e-01,-3.276059034640277923e-01,-2.544597704792312953e-01,-7.074729437467107696e-01,-2.426930501419639341e-01,-3.741952296413228463e-01,-2.690316687899180215e-01,-1.956959539740769638e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.927998666876532985e-01,-1.909794602129660235e-01,-1.932470115613173223e-01,-1.950545919489558022e-01,-1.772676456694901037e-01,7.368820976981433901e-01,-1.792463130442749908e-01,-1.491473058799568929e-01,-1.284181924464207203e-01,0.000000000000000000e+00,1.000000000000000000e+00
5.057566447595511772e-01,6.110044442462037040e-01,2.608367532201676942e-01,1.545138241044731187e-01,-2.015962535298483349e-01,-1.190588211740093438e-01,3.367285873531938867e-01,2.676487881980509353e-01,1.978266514445008728e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.731250567960554765e-01,-2.678602183688343352e-01,-8.368242101014602974e-02,-1.779065327483507208e-01,-4.326175627323652351e-01,-2.100957457852248578e-01,-1.191999475832614397e-01,-1.742331902460091397e-01,-1.265348091243713169e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.412391814517509669e-01,-1.862940010906122545e-01,-4.266852513057806107e-01,-3.941447472927639972e-01,-2.368682631387721838e-01,-5.506253177443127811e-01,-3.388328247419774009e-01,-2.193866257250721985e-01,-2.178412901557503778e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.037254313591238652e-01,-1.129919627539370114e-01,-2.050860026369731859e-01,-2.113327599841312021e-01,2.122280108382104957e-01,7.875588035798695152e-01,-1.075521059231189236e-01,-1.489166798953938109e-01,-1.961722655900044465e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.231807636235966674e-01,-2.176637731684798183e-01,7.991274231498611547e-02,-8.441572286786089285e-02,6.990260916392933010e-01,3.811118243158696517e-01,1.326020941188100211e-01,-5.808085883179638781e-02,-1.027224844884378763e-01,1.000000000000000000e+00,0.000000000000000000e+00
-8.656857441482780358e-01,-2.817211393334254632e-01,1.009489519148170644e-01,-4.536891555319526315e-02,-2.234077194408218003e-01,-1.387940052789739809e-01,-2.321961656366239579e-01,-1.575299345007893925e-01,-1.051990400747250670e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.778370536419594194e-02,-1.987202893296728390e-01,-5.666985586990247459e-01,-4.777136775699368787e-01,-1.661197387626305588e-01,-4.875970753066405372e-01,-1.970301701526462612e-01,-2.160735889497309437e-01,-2.386594154606455076e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.521155359623468595e-01,-1.886434078330811726e-01,4.292233941026691868e-01,4.965901029614515072e-01,-4.147708251649983580e-01,2.039223927097856548e-01,3.901724592964243756e-03,6.550860902542124387e-02,1.040281993407044525e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.631796012517740979e-01,3.645134302160055739e-01,6.438812743212825040e-01,2.458595318336601054e-01,1.087237475272242876e-01,4.001687771231569046e-01,-4.749800141272411680e-02,-1.070125585669234576e-03,5.789216349183030214e-02,0.000000000000000000e+00,1.000000000000000000e+00
-7.862800371817736389e-01,-2.760183608225966201e-01,2.073086454776703058e-01,3.237989292949809417e-01,1.282295683703157940e-01,-3.724846233884909208e-01,-4.017720582120223871e-02,-3.040562074901784900e-02,-5.349767269441807471e-03,0.000000000000000000e+00,1.000000000000000000e+00
-5.223222463501482338e-01,-1.710835002202458488e-01,4.518591833612672359e-01,4.657963378028693868e-01,-2.793730882711314423e-01,3.329714650627507155e-01,1.532322955784118645e-01,1.744860131599801634e-01,1.841796211006242467e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.799651500790262926e-01,-2.548992958013177601e-01,5.601831978875576601e-01,1.912739685126198241e-01,7.671214614555509070e-02,-5.552571805432541252e-01,1.164224258705158499e-02,1.524137116227615163e-01,1.292597627621600020e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.908628137923535431e-03,-1.718722473433594577e-01,-6.058790890672080542e-02,-1.643642891053151422e-01,-5.220253313531917350e-01,-4.381184160429421603e-01,-5.180142255213477931e-01,-3.675587263913192015e-01,-2.680099605841795851e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.581746034685992397e-01,-2.777717612305489747e-01,1.186384328943639044e-01,-5.809658451977277316e-02,6.603421791907297944e-01,-3.119517338150307705e-03,1.207598684410672307e-01,-8.909536531110391622e-02,-1.166888776479126921e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.372327563817600349e-01,-6.453243919536992557e-02,4.770525202473279713e-01,2.829758864770897664e-01,1.983086733319153194e-01,-7.100215438026178383e-01,1.428381502009337667e-01,2.535129979946842277e-02,-9.976384503401210246e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.725869629341961753e-01,1.916822638193367567e-01,5.447081973846686909e-01,5.625814490481187979e-01,-4.910871980817194810e-02,-1.162778067869758569e-01,2.523012973772856826e-01,3.297562316372243396e-01,3.632346778280912680e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.998356840330344442e-01,-2.121250330183664379e-01,3.491989957269174272e-01,5.662105925309888210e-01,-2.607735499486395492e-01,2.670338326848707977e-01,-1.067672124362416958e-01,-3.209307318456734032e-02,3.044065813307512622e-02,1.000000000000000000e+00,0.000000000000000000e+00
-8.170654274085074054e-01,-3.148207191820874273e-01,-8.792058764796351067e-02,-1.614750195996083049e-01,-1.678602067976580903e-01,1.445466862541176234e-01,-2.180243832285613526e-01,-2.300726983004532378e-01,-2.234925473068940238e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.406563641746906568e-01,-1.622812272037602033e-01,-5.504126748556832371e-01,-4.284414219162808179e-01,-3.485896356802550833e-01,-7.532495113588265345e-02,-4.199331637647773507e-01,-3.128395955793381589e-01,-2.568333484964722135e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.158362216669053812e-02,-2.599240845888846074e-01,-6.602003864713357206e-01,-4.452707547517257836e-01,-1.207807566908344898e-01,6.179839493850613347e-02,-3.411444714712463799e-01,-2.967561680662895163e-01,-2.744519777838868024e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.391349838522413895e-01,-6.426385613289732623e-02,-1.026124000332512970e-01,-2.262610826429813649e-01,-1.086083808304836584e-01,-3.253463201247327324e-02,-2.787574875180848233e-01,-2.799224237857828590e-01,-2.471490858946515934e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.319604420864865568e-02,-2.050003403139298852e-01,-3.310867592059927311e-01,-2.792826252953010124e-01,-2.768713948396270830e-01,6.607521191487804035e-01,-3.614498569176343712e-01,-2.725029791733697970e-01,-2.164369832210539801e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.329362018945379642e-01,-2.074638451766797620e-01,2.017873921778940427e-01,5.056846408099335832e-02,-4.170769740000675463e-01,6.900083308554061379e-01,-2.474065174983126336e-01,-1.157168996111248710e-01,-3.980693639307338744e-02,0.000000000000000000e+00,1.000000000000000000e+00
-2.465081550724112502e-01,-2.485086197881722081e-01,-4.509821608319055097e-01,-3.114154059924425511e-01,-5.042405489674788299e-01,-9.233424925636127267e-02,-4.065978054326713775e-01,-3.072643984809182438e-01,-2.336565858914657068e-01,0.000000000000000000e+00,1.000000000000000000e+00
-8.321528624482842362e-01,-2.955230219607871689e-01,-2.081923486967542092e-01,-1.947047679660369457e-01,3.018202979815982900e-02,-3.374891112777981816e-01,-3.972153105238820231e-02,-7.895702613262758907e-02,-1.277180062757106993e-01,0.000000000000000000e+00,1.000000000000000000e+00
5.974468399498285981e-02,3.497283166420002143e-01,2.197779652000806661e-01,3.143998580178668512e-01,2.406880036628551989e-01,-1.875346395676993905e-02,3.972249968643056239e-01,4.840023255518372536e-01,5.259683410367271827e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.728766240988787589e-02,3.280847288448826560e-02,6.805886377854263314e-01,5.578059452703343357e-01,1.848304154405446820e-01,-2.169362867569539222e-01,1.301370920048974256e-01,2.285761337276506211e-01,2.717904114656081727e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.337555635394667708e-01,-1.656366954804959213e-01,-3.358539305238544270e-01,-3.924451753594914161e-01,7.806773912080111621e-01,-8.756254606894049719e-02,1.138821765076692832e-01,-8.958368370861342911e-02,-2.230338110935801699e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.345781116359369811e-01,-1.151149649947845049e-01,-2.105021272663080700e-01,-1.520120899316922125e-01,-1.182949544117791879e-01,8.699132700984845146e-01,-1.301647708250182611e-01,-1.037499007562572712e-01,-9.453839313079025197e-02,0.000000000000000000e+00,1.000000000000000000e+00
-6.798568377171141375e-01,-2.159568319508392287e-01,-3.343166763300585154e-01,-2.873450043038089374e-01,-2.876631696610096323e-01,2.127904457920140879e-01,-2.983755956352497907e-01,-2.178924239138141372e-01,-1.796873893816678669e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.289894542301708968e-01,4.882670860383484523e-01,1.353805422718682705e-01,5.885529588957456870e-02,1.517712918993795734e-01,-1.102078983778444904e-01,1.124370807489794982e-01,6.026533036878398836e-02,3.354977354960390901e-02,0.000000000000000000e+00,1.000000000000000000e+00
-7.236398364551458462e-01,-2.386978185486254844e-01,-1.715090796761725156e-01,-1.448795382621972383e-01,-3.605647969403320552e-01,-2.785275697528777350e-01,-2.955077968910899133e-01,-2.143679265955848179e-01,-1.676312847158283603e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.395047300629281617e-01,1.323967703228063619e-01,-2.907050772247894987e-01,-2.445153540845971529e-01,4.181039914783849509e-01,3.019025215393944528e-01,2.931139606625855591e-03,-9.380601207078868853e-02,-1.286172983437239015e-01,0.000000000000000000e+00,1.000000000000000000e+00
-8.951179771115208572e-02,4.595772603812873364e-02,4.473348618604871541e-01,2.548141813180704873e-01,2.333817776987298920e-01,-2.205324749145242125e-01,6.073632199683329791e-01,4.311014786874716176e-01,2.588369898233475741e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.984076133398275266e-01,-2.063270029415356921e-01,-3.791741899050340425e-01,-2.854528291264279427e-01,-4.996752560961443823e-01,-2.453016443428713278e-01,-3.077626361538789990e-01,-2.197087699000428718e-01,-1.758538962326427757e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.240442107051135001e-01,4.758075749381285857e-01,2.029180987284548987e-01,5.935432582195731416e-02,4.574184758780535098e-01,-1.679408798609928477e-01,4.792923618882503067e-01,2.484791772090168827e-01,1.421129738611188187e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.121890607942098717e-01,-3.723261159735934828e-02,7.339620742839143563e-01,2.895355315955605024e-01,4.259694889237536919e-01,-1.833400934867482068e-01,2.120800659172011604e-01,2.667199732651175381e-01,1.797640199166682662e-01,0.000000000000000000e+00,1.000000000000000000e+00
-8.111528290416897269e-01,-2.797381287209150802e-01,-1.220523415547224155e-01,-1.128605075294532578e-01,-2.092511813285284350e-01,-3.754404385374752740e-01,-1.418609503006128814e-01,-1.202642239354016901e-01,-1.296680626947656900e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.640960291609754540e-01,-2.743024610881085179e-01,-4.655762116665743688e-01,-3.734698377918788115e-01,-1.002935502361302633e-01,-8.382214369582112468e-02,-2.684557124069686940e-01,-2.838681436675533631e-01,-2.838632780227300367e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.589967008119386516e-01,-6.594546056941959222e-02,-3.480197254542462537e-01,-2.526395188765084843e-01,-5.951317819519983537e-02,8.073668848390759267e-01,-1.976904146389320549e-01,-1.620207116877509512e-01,-1.513675435020672977e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.640607774053842505e-01,-2.400658307709521988e-01,-3.196028547330659331e-02,6.867471351475698538e-02,-4.894383823055901139e-01,1.647144756803839427e-01,-2.359757562778032058e-01,-1.487740600762038345e-01,-9.133883143574410279e-02,1.000000000000000000e+00,0.000000000000000000e+00
